0,1.516612,2
0,1.568054,3
0,.8326498,3
2.133333,0,1
0,.8992616,2
0,2.078563,3
0,1.558922,3
0,.6482913,2
0,1.360514,3
0,1.045369,3
5.066667,0,1
0,1.887339,2
.3,0,1
0,.9366512,2
0,1.558922,2
.8333333,0,1
0,1.139416,3
0,2.548928,2
0,2.508887,2
.6,0,1
0,2.220399,2
0,1.247138,3
0,1.247138,2
0,.8314254,2
0,1.33028,3
0,1.393826,3
1.066667,0,1
0,.6915696,3
0,1.568054,2
0,1.122424,2
0,.8326498,2
0,1.003555,3
0,.9383247,3
0,.8326498,2
0,.9426042,2
0,1.173777,3
0,.7001545,2
0,1.443259,3
0,3.84696,2
0,2.90032,2
0,.4275902,3
0,2.672438,2
0,1.523253,2
0,1.247138,3
0,1.61158,2
0,2.494276,3
1.366667,0,1
0,.9353533,3
0,1.248974,3
0,.9007108,2
0,1.254443,3
0,1.175505,3
0,3.010664,3
0,1.906754,2
0,1.22527,2
0,1.45016,2
0,.33306,3
0,2.420493,2
0,1.024035,3
0,1.770979,3
0,1.454994,3
2.4,0,1
0,.5542834,3
0,1.881665,3
0,.7293274,2
0,.806428,2
0,.9367308,2
0,.8992616,3
0,.8803326,3
0,1.110199,3
0,2.787652,2
0,1.881665,2
0,1.558922,3
0,1.371852,2
0,.5877529,3
0,1.338073,3
0,1.247138,3
1.966667,0,1
1.9,0,1
0,1.452296,2
0,.66514,2
0,1.623969,3
0,.9977102,2
.4333333,0,1
0,2.007109,2
0,.688714,2
0,2.13795,3
0,.7168246,3
.6666667,0,1
0,.94203,2
0,1.867079,2
0,2.090739,3
0,1.873462,2
0,1.254443,3
0,1.38775,3
0,1.003555,3
0,1.204266,2
0,2.614133,3
0,2.914274,2
0,1.467221,3
0,1.003555,2
.5666667,0,1
0,3.533557,2
0,2.338383,3
0,.6244872,2
0,1.4253,3
0,1.254443,2
.0666667,0,1
0,1.248974,3
0,.8564398,3
0,1.635021,2
0,1.072538,2
0,1.351066,2
0,1.248974,3
0,.5017774,3
0,1.4742,2
0,.9991795,3
0,1.068975,3
0,1.248974,3
0,.9667733,3
0,.5986261,3
0,1.480266,2
0,1.003555,3
0,.8564398,2
0,2.759776,2
0,1.498769,3
0,1.248974,3
0,.9083451,3
0,.9977102,3
0,2.217134,2
0,.8921245,3
2,0,1
0,1.307066,2
0,.8881598,3
0,1.084468,3
0,1.289031,2
0,1.045369,3
0,1.834479,2
0,2.007109,3
0,1.303278,3
.5333334,0,1
0,1.4253,3
0,1.457137,3
0,.9977102,3
0,.7794611,3
0,.7719654,3
0,1.298933,2
0,.7771399,3
0,1.33028,2
0,.6842417,3
0,1.881665,3
0,2.081625,3
0,2.217134,2
0,.8326498,3
0,.8314254,2
0,.6928543,3
0,1.998359,2
0,2.502199,2
0,1.527148,3
0,.3746924,3
1.433333,0,1
0,1.454994,3
0,1.760665,3
1.766667,0,1
0,1.394204,2
0,1.248974,3
0,1.498769,3
0,2.220399,3
0,2.515061,2
0,2.586656,2
0,1.467221,3
0,.8757698,3
0,.7024883,3
0,1.505332,3
1.8,0,1
0,.9991795,3
0,1.204266,3
0,1.672591,3
.2333333,0,1
3.266667,0,1
0,1.956295,3
0,1.440159,2
0,1.665299,3
0,1.4274,3
0,1.039281,3
1.5,0,1
0,2.236604,2
0,1.629097,3
0,.4995898,3
.9666666,0,1
0,1.690919,3
0,.7573999,3
0,1.045369,3
0,.9292175,3
0,1.247138,3
0,.8314254,3
0,.9353533,3
1.8,0,1
0,1.745993,2
0,.9977102,3
0,.7591273,3
0,.7602453,2
0,.7293274,3
0,.9991795,2
0,.9991795,3
0,.5017774,2
0,.7493847,2
0,1.075237,3
0,1.396794,2
0,.6661196,3
.8666667,0,1
0,2.081625,3
0,.8868536,3
1.266667,0,1
0,.7871015,2
1.233333,0,1
0,.561212,3
0,1.449579,2
1.533333,0,1
0,2.078563,2
0,2.759776,2
9.4,0,1
0,1.703147,3
0,1.33028,3
0,1.021888,3
0,1.454994,2
0,1.133762,3
0,1.873462,2
.4333333,0,1
0,1.194708,3
0,2.007109,3
0,1.040812,3
0,1.498769,3
0,1.870707,2
0,1.149907,2
0,1.247138,2
1.4,0,1
0,.4778832,3
0,.9781471,3
0,.9838769,3
0,1.068975,3
0,1.360514,3
0,.5800642,2
0,2.906704,2
1.6,0,1
0,.7285683,3
0,2.195167,2
0,.66514,3
0,1.66285,3
0,1.226266,2
0,1.887339,2
0,1.248974,2
3.5,0,1
0,.9557665,3
0,1.040812,2
0,.8908125,3
0,1.307066,2
0,1.248974,3
1.466667,0,1
0,1.247138,2
0,.9292175,3
0,.9120787,3
0,.3734157,3
0,1.290143,3
0,.9251664,3
0,1.039281,3
0,2.195276,2
0,1.496565,2
0,1.505332,3
0,1.568054,3
0,1.43365,2
0,1.037354,3
0,1.248974,2
0,1.636231,2
0,1.003555,2
0,1.180652,2
0,1.070549,3
0,1.328997,3
0,1.338187,2
0,1.248974,3
0,.8362958,2
0,1.039281,2
0,.6917396,3
.9333333,0,1
0,1.756221,3
0,.8920488,3
0,1.505332,3
0,1.781626,2
.0333333,0,1
0,.7871015,3
0,.4988551,3
0,1.159762,3
0,.8908125,2
0,2.316941,2
0,1.159762,2
0,2.625553,2
0,1.84732,2
0,1.088411,2
0,1.827768,2
0,1.204266,3
0,1.773707,3
0,1.108567,2
0,1.108567,3
2.2,0,1
0,1.33224,2
0,.8210904,3
0,.9353533,3
0,.6224124,3
0,1.398851,2
0,2.867299,2
0,.7482827,3
0,1.106862,2
.4333333,0,1
0,2.508887,3
0,1.456773,2
0,.8314254,3
0,1.308985,3
0,.7001545,3
0,.5550997,3
0,1.33224,3
0,.7261477,2
0,1.248974,3
0,1.161837,2
0,1.099097,3
0,1.110199,2
0,1.075237,3
0,2.230121,2
0,1.199015,3
0,1.108567,2
0,2.270863,3
0,2.150474,3
0,.8326498,3
0,.3325702,3
.7333333,0,1
0,.663025,2
0,1.870707,2
2.066667,0,1
0,1.045369,3
1.366667,0,1
0,2.48965,3
0,1.480655,3
0,.6812586,3
0,1.247138,2
0,1.33224,3
0,1.998359,2
0,.8601899,2
.7,0,1
0,1.459716,2
0,1.665299,3
0,1.247138,3
0,1.723317,2
0,.6272217,2
2.066667,0,1
0,1.110199,2
0,.7493847,3
0,1.21681,2
0,1.338073,2
0,.5938751,3
0,1.068975,3
0,1.068975,2
0,1.505332,2
0,1.110199,3
0,1.498769,3
0,.7981682,3
0,.8056446,2
0,1.003555,3
0,2.217134,3
0,.6144213,2
0,.4640515,3
0,1.672591,3
0,1.45016,2
0,1.242994,3
0,.5321881,2
0,1.297023,2
0,1.672591,3
0,1.248974,2
0,1.636231,3
1.2,0,1
0,.8314254,3
0,1.186019,3
0,.8326498,3
0,1.38775,3
.0666667,0,1
0,1.99542,3
0,1.33224,3
0,.6445158,2
0,1.14321,3
0,1.672591,3
0,1.672591,3
0,1.480266,3
0,1.480266,2
0,.4445426,3
0,.8314254,3
0,1.498769,2
0,1.443259,3
.3,0,1
0,.724043,3
0,1.068975,3
0,.6009501,2
0,1.910509,3
0,1.166924,3
0,1.829136,2
0,.7079341,2
0,.9977102,2
0,1.452296,2
0,1.2511,3
0,1.104608,2
0,1.850333,3
.8666667,0,1
0,1.108567,3
0,1.306525,2
0,1.998359,3
0,1.665299,2
0,1.247138,3
1.866667,0,1
0,.7077523,3
0,2.081625,2
0,.4796682,3
0,1.4274,2
0,1.355476,2
0,1.003555,3
0,.8029122,3
0,1.207982,3
0,.6554226,2
2.1,0,1
0,1.086065,3
0,3.990841,2
.2333333,0,1
0,1.248974,2
0,1.43365,3
0,1.115321,2
0,1.33028,3
1,0,1
0,1.192914,3
0,.2854801,3
0,1.4274,2
0,1.041897,2
0,1.208467,2
0,.7274969,2
0,1.360514,3
0,2.508887,3
0,1.267458,2
0,1.344046,3
0,1.458655,2
.0666667,0,1
0,.8103639,2
0,1.115061,3
0,1.248974,3
.7,0,1
0,.9152343,2
0,1.247138,3
0,1.144893,2
0,.8675739,3
0,1.070549,3
0,1.108567,2
0,1.045369,3
0,1.373872,2
0,1.140403,2
0,.6928543,3
0,1.032114,3
0,1.457137,2
0,2.267524,2
0,1.250276,2
0,.7981682,2
0,1.061452,3
0,.6969131,3
0,2.648269,2
.7666667,0,1
.7,0,1
0,.9408325,3
0,1.268396,2
0,1.040812,3
0,.9123225,3
.3666667,0,1
.9333333,0,1
0,.7489213,3
0,2.187983,3
2.266667,0,1
0,.9798942,2
0,1.338073,3
0,1.99542,3
2,0,1
0,1.070549,3
0,1.700642,2
0,.9557665,3
.6,0,1
0,1.450422,2
0,1.115061,3
0,.9353533,3
0,1.493385,3
0,1.66285,2
0,.8335174,3
0,.8163086,3
0,4.240372,2
0,.8286631,3
0,.8154359,3
0,.7840272,2
0,1.045369,3
0,1.781626,2
0,1.254443,3
0,1.33028,3
0,1.3104,3
0,1.614059,3
0,.8177952,3
0,1.404977,3
.5333334,0,1
0,1.197252,2
0,1.039281,2
0,.575602,3
0,1.247138,2
0,1.139056,2
0,1.051768,3
0,.4625832,3
0,1.003555,3
0,2.043776,2
0,3.330599,3
0,1.672591,3
0,.7745579,2
0,.7621398,3
0,1.110199,3
0,1.248974,2
0,1.254443,2
0,1.672591,2
0,.2855701,3
0,1.447434,3
0,.9031993,2
0,1.338187,2
0,.9031993,3
.2333333,0,1
0,.4725993,3
0,1.086065,3
0,.7871015,3
0,1.070549,3
0,2.090739,3
0,.8326498,2
0,.7863913,2
0,1.075237,3
1.2,0,1
0,1.254443,3
0,1.568054,3
0,1.254443,3
0,3.010664,2
0,1.204266,2
0,.722367,3
0,1.457137,3
0,1.568054,3
0,1.889603,2
0,1.254443,3
0,1.35898,2
0,1.247138,3
0,.8776154,2
0,1.881665,3
0,1.836727,2
0,.9977102,3
0,.8326498,3
0,.8651335,3
1,0,1
0,1.505332,2
0,1.181529,3
0,.6244872,3
0,.7493847,3
0,1.248974,2
.5666667,0,1
0,1.457137,2
0,1.248974,2
0,1.954916,3
0,.9408325,3
0,1.371852,2
0,1.068975,3
.5666667,0,1
0,.9123225,3
0,.9977102,3
1.066667,0,1
0,.8314254,3
0,2.06245,3
0,1.486748,2
0,.8937822,2
0,.5376188,3
0,.8326498,3
0,2.064228,3
0,1.4253,2
0,1.247138,2
0,1.561218,2
0,1.881665,3
0,1.040812,2
0,.5017774,3
.9333333,0,1
0,3.512442,3
0,1.612856,2
.5333334,0,1
0,2.078563,2
0,1.568054,3
0,.9423868,2
0,.8751931,3
0,1.189499,3
0,4.181478,3
0,1.876649,3
0,1.247138,3
0,.6928543,3
0,.7526661,3
0,1.084468,2
0,.4224861,3
1.166667,0,1
1.833333,0,1
0,1.135431,2
0,.8624299,2
.3333333,0,1
0,1.039281,2
1.833333,0,1
0,.7503529,2
0,1.558922,2
0,1.248974,2
0,.4840986,3
3.166667,0,1
0,1.068975,2
0,.9699959,3
0,2.725035,2
1.066667,0,1
0,1.124077,3
0,1.115061,2
0,.9408325,3
0,2.331419,3
0,1.936395,2
0,1.449579,3
.0333333,0,1
0,1.469382,3
0,2.445368,2
0,1.247138,2
0,.7317585,2
0,1.070549,3
0,2.168935,2
0,.7126499,3
0,1.334507,3
2.266667,0,1
0,1.700642,3
0,2.508887,2
0,1.558922,3
.8,0,1
0,1.115061,3
0,2.420493,2
.4,0,1
0,.8314254,3
0,.6812586,2
0,1.221219,2
0,1.359349,2
0,1.111789,2
0,.4440799,3
0,1.181594,2
0,.5722576,2
0,.7632623,3
0,1.763258,3
0,1.609678,2
0,.6755331,3
0,1.411884,3
0,.9238058,3
0,1.254443,2
0,.8960308,3
0,1.219423,2
0,1.338187,3
0,.9367308,3
0,1.443259,2
0,.7591273,3
0,1.072371,2
0,1.247138,2
0,2.508887,3
0,1.163995,3
0,1.247138,2
0,1.998359,3
0,1.045369,3
0,1.750386,2
0,.7390444,3
0,1.090014,3
0,1.66285,2
0,1.149907,3
0,1.269813,2
1.633333,0,1
.3333333,0,1
0,2.494276,3
0,.4833867,3
0,1.197252,3
0,1.839851,3
0,1.35898,2
0,1.115061,3
0,1.636231,2
0,1.598687,3
0,.5947496,3
0,1.561218,2
0,1.621279,3
0,1.870707,3
0,1.448087,2
0,1.003555,3
0,1.135431,2
0,.9681971,2
0,1.108567,3
0,.7250799,3
0,1.045369,3
0,.8335174,3
0,1.254443,2
0,.6255499,3
0,.7871015,3
0,.8515733,2
.5333334,0,1
0,1.672591,2
0,1.400309,3
.5333334,0,1
0,1.33224,2
0,.8688515,3
0,1.692544,2
0,1.870707,3
0,1.024035,3
0,1.648697,2
0,.5317252,2
0,.8314254,3
0,.8118334,3
0,.9292175,2
0,2.727051,3
0,1.194671,2
0,1.276141,2
0,1.045369,3
0,1.254443,3
0,.7126499,3
0,3.572067,2
0,.4535047,3
0,1.33224,3
0,.677738,2
0,1.045369,3
0,1.454994,2
0,.9408325,3
0,2.502199,3
0,1.131563,2
2.7,0,1
0,.5834622,2
0,1.815215,2
0,1.254443,3
0,.9977102,3
0,.7734189,2
0,1.702459,3
0,.4778832,3
0,2.194963,3
0,.8992616,2
0,1.025321,2
0,.9292175,3
1.266667,0,1
0,1.454994,3
0,3.796783,2
0,.66514,3
0,2.260437,2
0,.5828549,2
0,1.824645,2
0,1.247138,2
0,.6812586,3
0,1.254443,2
0,.8314254,3
0,.9353533,3
0,1.942849,2
0,.9795876,3
0,3.741413,3
0,1.33028,2
0,2.220399,3
0,2.494276,2
0,1.032114,3
0,1.133762,2
1.133333,0,1
0,1.173777,2
1.133333,0,1
0,.7493847,3
0,2.007109,2
0,1.053138,2
0,1.180652,3
0,2.220399,2
0,1.637999,3
0,1.14321,2
.3666667,0,1
0,.8286631,3
0,2.494276,3
0,1.338073,2
0,1.247138,3
0,1.197252,3
.6,0,1
0,1.248974,3
0,1.38775,2
0,1.056373,3
0,1.66285,2
0,.9991795,3
0,.9977102,3
0,.545575,3
0,1.635021,3
.3666667,0,1
0,.5783826,3
0,2.267524,2
0,1.700642,3
0,1.096423,2
0,1.750386,2
0,1.45016,2
0,2.227032,2
0,.8326498,3
0,1.039281,2
1.4,0,1
0,1.936395,3
0,1.010182,2
0,1.254443,2
0,1.476061,2
0,2.497949,3
0,1.301361,3
3.733333,0,1
0,2.043776,3
0,1.47389,3
0,2.011512,3
0,1.308985,2
0,.9367308,3
0,1.909512,2
0,.806428,3
4,0,1
0,1.088411,3
0,2.007109,3
0,1.441137,3
0,1.551994,2
0,1.219423,3
0,.9991795,3
0,.8326498,3
0,1.561218,2
0,.6223595,3
0,4.157126,3
0,1.393826,3
0,.8362958,3
0,.8362958,3
2.466667,0,1
0,1.870707,2
0,1.306712,3
0,1.254443,2
1.833333,0,1
0,1.568054,3
0,1.03816,3
0,1.115061,2
0,2.155093,2
0,1.655865,2
0,3.140939,2
1.166667,0,1
0,1.14321,3
0,3.325701,3
0,1.570139,3
0,.7126499,3
.2,0,1
0,1.254443,2
0,1.351066,2
0,1.447391,3
0,.6938748,3
0,.4072289,3
0,1.605824,3
0,1.108567,3
0,.9367308,3
0,1.66285,3
.7,0,1
0,.5196409,3
0,1.064224,3
0,.976021,3
0,1.770979,2
0,1.413423,3
0,1.050231,2
0,1.298933,2
0,.9145675,2
0,1.695037,3
0,1.110199,2
0,1.070549,3
0,1.558922,2
0,1.040812,3
0,.9991795,3
0,1.633274,3
0,2.497949,3
0,1.626702,3
0,.7688524,2
0,1.457137,3
0,.4935517,2
0,1.040812,3
0,1.322444,3
0,.535275,3
0,.8700961,2
0,2.497949,2
0,.5186331,2
0,1.254443,2
0,1.020386,3
0,1.08356,2
.8,0,1
0,3.500772,2
0,.8378706,2
0,1.766779,3
0,1.094787,3
0,.8646745,3
0,.5800642,2
0,.9977102,2
0,.9991795,3
0,1.197252,3
0,1.33028,2
0,.7993437,2
0,1.31471,2
0,.66514,3
0,1.612856,2
.9,0,1
0,1.568054,3
.1,0,1
0,.4192059,2
0,.7285683,3
2.3,0,1
0,1.703147,3
0,1.197252,2
0,.9123225,3
0,.7493847,3
0,1.108567,3
0,1.248974,3
1.966667,0,1
0,.8326498,3
0,.8908125,3
0,1.881665,3
0,.9943953,3
0,1.496565,3
1.366667,0,1
2.866667,0,1
0,.6272217,3
0,1.05469,3
.1,0,1
0,3.136109,3
.5666667,0,1
1.633333,0,1
0,1.10391,3
0,1.393826,2
2.1,0,1
0,1.204266,2
0,1.336219,3
0,.9238058,3
.3,0,1
0,1.279041,2
.5,0,1
0,1.080853,3
0,.9883493,3
0,.8314254,2
0,.9991795,2
0,1.66285,3
0,1.561218,3
0,2.217134,3
0,2.007109,2
0,1.199015,3
0,.645465,2
0,.6272217,3
.6,0,1
0,1.33224,3
0,2.230121,3
0,.3695224,3
0,1.870707,3
0,.9699959,2
0,.7024883,3
1.466667,0,1
0,1.045369,2
0,.7674696,3
0,2.098277,2
0,.4157124,3
0,.6639069,3
0,.5709597,3
0,.5469955,3
0,1.998359,3
0,2.554503,3
0,.8314254,3
0,1.558922,2
0,1.33028,3
0,1.176041,2
0,.8713775,3
0,.8314254,3
0,.6235689,3
0,.3325702,3
0,1.108567,3
0,1.308985,3
2.2,0,1
0,1.113516,3
.1,0,1
0,.9408325,3
0,.9353533,3
0,.6661196,3
5.8,0,1
0,1.457137,3
0,2.834404,2
.5333334,0,1
0,1.626702,3
0,1.558922,3
0,1.496565,3
0,1.254443,2
0,1.110199,3
0,.9977102,3
0,1.248974,3
0,1.498769,2
0,.9353533,2
0,1.301361,2
2.233333,0,1
0,1.219423,2
0,1.8062,2
0,1.248974,3
0,1.14321,2
0,1.135431,3
0,.8326498,3
0,1.537199,3
0,1.755231,2
0,1.003555,2
0,.8189995,2
0,.9096211,2
0,.5204062,3
0,1.248974,2
0,1.271683,2
0,1.197252,3
.4666667,0,1
0,1.745313,3
0,.8326498,3
0,3.76333,2
0,.8326498,2
0,.4350481,2
0,.8017315,3
0,2.113649,3
0,3.491986,2
0,1.204266,2
0,1.956295,2
0,1.856205,2
0,1.568054,2
0,1.045369,2
0,1.108567,3
0,.6055633,3
.3,0,1
0,1.696107,2
0,.6272217,2
0,1.09082,3
0,1.798523,3
.5,0,1
0,2.267524,2
0,.7468952,3
0,.5834622,2
0,.8362958,2
0,.8442165,3
0,1.344046,3
0,1.798523,2
0,2.352082,3
0,.9724365,2
0,1.667035,3
0,.806134,3
0,1.090014,3
0,1.003555,2
0,.6661196,2
0,1.087184,3
0,1.254443,3
0,1.703147,3
.1666667,0,1
0,.7468952,3
0,1.78425,3
0,1.110199,3
0,1.454994,2
0,.8362958,2
.0666667,0,1
0,1.208467,2
0,1.672591,3
0,1.040812,2
0,.6343996,2
0,.5834622,2
0,.8992616,2
0,3.76333,3
0,.9991795,3
0,1.360514,3
0,1.226567,2
0,1.77632,3
0,1.667035,3
0,3.136109,3
0,1.496565,2
0,1.122424,3
0,.8314254,3
0,1.003555,3
0,1.090014,3
0,1.110199,3
0,1.254443,2
0,2.549704,2
0,.8314254,3
0,3.225712,3
0,1.254443,3
0,.8362958,3
0,1.360514,3
0,1.672591,3
0,2.230121,2
0,1.665299,3
0,.9683425,3
0,1.247138,2
0,2.041128,2
0,1.110199,3
0,1.248974,2
0,1.003555,3
0,1.088411,3
0,.9550982,2
0,1.701764,2
0,4.170332,2
0,.8028437,2
0,.8362958,3
0,1.443259,2
0,1.247138,3
0,1.215218,3
0,.9667733,2
0,.9991795,3
0,2.722823,2
0,1.213978,2
0,.8326498,2
0,1.423078,2
0,2.664479,3
0,1.016186,2
0,.7317585,3
0,.4163246,3
0,1.003555,3
0,3.136109,2
0,.9359703,2
0,.8362958,3
0,.7745579,2
0,2.248154,3
0,1.254443,2
0,1.683636,2
0,1.210143,2
0,1.956295,2
0,1.329293,3
0,.8362958,3
0,1.66285,3
0,1.308985,2
0,1.161837,3
0,1.781626,3
0,1.558922,3
0,.7457969,3
0,1.005614,2
0,1.045369,3
0,.9781471,3
0,1.045369,3
0,.8314254,3
0,.6293283,2
0,.8314254,3
0,.5542834,3
0,.9292175,3
0,2.497949,3
0,1.558922,2
0,2.029241,2
0,1.247138,3
0,1.090014,2
0,1.665299,3
0,1.317166,3
0,.5542834,3
4.333333,0,1
0,1.617908,3
1.666667,0,1
0,1.626571,2
0,1.247138,2
.4,0,1
0,.8314254,2
0,2.230121,2
0,.7285683,3
0,.8992616,3
0,2.078563,2
0,1.250276,3
0,1.459617,3
0,1.452296,2
0,1.070549,3
0,.7136995,3
0,1.254443,3
2.966667,0,1
0,1.700642,3
0,.8530215,2
0,1.277252,3
0,1.09082,3
0,2.078563,2
0,1.110199,3
0,1.223485,3
0,1.219423,2
0,.6046727,2
.7,0,1
1.133333,0,1
0,4.364982,3
0,1.385709,3
0,2.217134,3
0,1.221219,2
1.4,0,1
0,3.325701,2
0,1.38775,2
0,.645465,2
0,3.272461,2
0,2.349492,2
0,.9977102,2
0,.4440799,3
0,.6272217,3
0,1.247138,3
0,1.558922,2
0,1.175505,2
0,.9977102,2
.9666666,0,1
0,.4296769,3
0,1.368484,3
0,1.33028,3
0,.9838769,2
0,.9404043,2
0,.9353533,3
0,1.385709,3
0,1.14321,2
.8666667,0,1
0,.8362958,3
0,2.494276,2
0,3.325701,3
0,2.405195,2
0,.4857122,3
0,.9977102,3
0,1.271683,3
0,2.078563,2
0,.8326498,2
0,2.775499,2
0,1.09082,3
0,1.159762,3
0,.8090672,3
0,.8153882,3
0,.4124899,3
2.566667,0,1
0,1.734687,2
0,1.336219,2
0,1.290285,2
0,.8314254,3
.5333334,0,1
0,.8764733,3
0,1.194708,3
0,.7266759,3
0,1.66285,3
0,1.441137,2
0,1.338073,2
0,.9798942,3
0,1.33028,3
1.966667,0,1
0,.9977102,3
0,2.191353,2
.2666667,0,1
0,.8314254,2
0,.8908125,2
0,2.697785,2
0,1.248974,2
0,1.269813,2
0,1.694345,2
0,.8868536,3
3.6,0,1
0,1.568054,2
0,1.045369,2
0,.877108,3
0,.9322115,2
0,.9991795,3
0,1.247138,3
1.633333,0,1
0,.8326498,3
0,1.14321,2
0,1.672591,3
0,.8362958,3
0,.6690363,3
.7333333,0,1
0,1.157948,2
0,.7482827,3
0,1.088411,3
0,.7285683,3
0,.8868536,3
0,2.078563,3
0,1.700642,2
0,1.135431,3
0,.9977102,3
0,1.247138,2
0,.9991795,3
0,.9292175,3
0,1.700642,3
0,1.293328,2
0,3.117844,3
0,.535275,3
0,.9781471,3
0,1.035829,3
0,.8362958,2
0,1.561218,3
0,.6851858,2
0,.7771399,2
0,1.157948,3
0,.9238058,3
0,1.338073,3
0,1.700642,2
0,1.801421,2
.5,0,1
0,1.748564,2
0,.8854895,3
0,1.248974,2
0,.8362958,3
0,.9159144,3
0,.3720629,3
0,.7752254,2
0,.7390444,3
0,.6272217,3
0,1.254443,2
0,1.939992,3
0,1.226693,3
0,.5938751,3
0,2.286419,3
0,1.665299,3
0,.8106396,3
.7,0,1
0,2.078563,3
0,1.088411,2
0,.4561613,3
0,1.33028,2
0,1.226567,3
0,2.00176,3
1.2,0,1
0,1.247138,3
0,.9781471,3
0,1.568054,2
1.633333,0,1
0,.8781104,3
0,.6969131,3
0,1.10391,3
0,1.355476,2
0,2.065488,2
0,.9991795,3
0,1.01462,3
0,.9353533,2
.4666667,0,1
0,1.108578,2
0,.6661196,2
0,1.420604,2
.4666667,0,1
0,1.219423,3
0,.9083451,3
0,1.128106,2
0,.430095,3
.2666667,0,1
0,1.597525,3
0,1.254443,3
1.766667,0,1
.2666667,0,1
0,1.293328,3
0,2.345812,3
0,.3345184,3
0,1.110199,3
0,.9408325,3
0,2.078563,2
4.766667,0,1
0,.9991795,2
0,1.498769,3
0,1.006118,2
.6333333,0,1
0,1.199015,3
0,1.247138,3
0,3.034003,2
.2333333,0,1
0,1.568054,3
0,.8314254,3
0,1.453352,3
0,.9125398,3
1.433333,0,1
0,1.273464,3
0,1.665299,3
0,2.244848,2
0,.8326498,2
0,.8362958,2
0,1.254443,3
0,1.301361,3
0,.9991795,2
0,1.568054,3
0,.8803326,3
0,1.247138,3
0,.6938748,2
0,1.275548,3
0,.8362958,3
0,1.486748,2
0,1.248974,3
0,.9478247,2
0,2.771417,2
0,.8029122,3
0,2.090739,3
0,1.486748,3
0,.9502003,3
0,1.558922,2
0,4.181478,2
0,3.176541,2
0,.9367308,3
0,.8163086,3
0,1.881665,2
0,2.090739,2
0,.8713775,2
0,1.197252,3
1.8,0,1
1.833333,0,1
0,1.385709,3
0,.9798942,2
0,1.33224,3
0,1.956295,3
0,1.199015,3
0,2.009703,3
0,1.351066,3
0,1.180848,3
0,1.629097,3
0,.7097324,3
0,.5421903,2
1.4,0,1
0,.8908125,2
0,4.640513,2
.4,0,1
.7,0,1
0,.9991795,3
0,.9991795,3
0,.8056446,2
1.2,0,1
0,1.66285,3
.4333333,0,1
0,.8314254,3
0,1.160128,3
0,1.040812,2
0,2.494276,3
1.4,0,1
0,.8684607,3
0,.9408325,3
0,.9943953,3
0,1.351066,2
0,.8326498,2
0,1.248974,3
0,1.881665,2
0,.8362958,3
0,1.003555,3
0,1.99542,2
0,.7136995,3
0,1.140403,3
0,.9238058,3
0,1.108567,3
2.3,0,1
0,1.247138,2
0,1.204266,2
0,1.592944,3
0,1.21672,3
0,1.537199,2
0,2.497949,3
2.9,0,1
3.1,0,1
0,.975678,3
0,1.850333,2
0,.7558413,3
0,1.850333,2
0,.4796682,3
0,1.182761,2
0,3.136109,2
0,.8326498,3
0,1.99542,3
0,1.173777,3
0,.8362958,2
0,1.161837,2
0,.7674696,3
1,0,1
0,.9977102,3
0,1.393826,3
0,1.498769,2
1.4,0,1
0,.7113284,3
1.666667,0,1
0,1.199015,2
.2333333,0,1
0,1.175505,3
0,1.308473,3
0,3.76333,3
0,1.065017,3
0,.57012,3
0,.8979392,3
0,1.137363,3
0,1.400155,3
0,.8960308,3
0,.8868536,3
0,1.199015,2
0,.9681971,2
0,1.393826,2
0,3.117844,2
0,.8942656,2
0,.7126499,3
0,.7285683,2
1.366667,0,1
0,1.81669,3
0,2.48965,3
0,.9070094,3
0,1.180652,2
0,1.248974,3
0,1.47389,3
0,1.039281,2
0,1.33224,3
0,.645465,2
0,3.136109,2
0,1.665299,2
0,1.247138,2
0,1.197252,2
1,0,1
0,.9774584,3
0,1.665299,3
0,.8314254,3
0,1.197252,3
0,1.308109,2
0,1.338073,2
0,.5903265,3
0,1.99542,3
0,3.990841,2
0,.7526661,3
0,1.74086,3
0,1.003555,3
0,.6343996,2
1.433333,0,1
0,1.4274,3
0,1.806399,3
.6333333,0,1
0,1.14321,3
0,1.189499,2
0,1.003555,3
0,.8362958,2
0,.66514,3
0,1.45016,3
0,1.34505,3
0,.9681971,3
0,1.108567,3
0,.8551804,3
0,1.505332,2
0,1.248974,2
0,3.195051,2
0,.8362958,3
0,1.763258,3
0,1.242994,3
0,1.873462,2
1.266667,0,1
2.9,0,1
0,.9977102,3
0,.6021329,3
0,1.16036,3
0,.8314254,3
0,2.934442,3
0,2.070719,2
0,.6131762,2
0,1.496565,2
0,.9123225,3
0,1.876649,3
0,1.254443,2
0,1.881665,3
1.533333,0,1
0,1.271592,2
0,1.66285,3
0,2.993131,3
0,1.197252,2
0,1.561218,2
0,.6661196,3
1.233333,0,1
0,1.199015,3
0,1.097481,3
0,1.135431,3
0,1.505332,3
0,.7266759,3
0,1.66285,3
0,.5542834,2
0,1.43365,2
2.366667,0,1
.7666667,0,1
0,1.003555,3
0,1.254443,3
0,1.454994,2
0,1.035829,3
0,1.032743,2
0,.7806091,2
0,1.254443,2
0,.7317585,2
0,2.494276,3
0,1.306712,3
0,.9436696,3
0,1.858435,2
.9,0,1
0,1.66285,2
0,.8908125,3
0,1.219423,3
0,1.045369,3
0,.5542834,3
