0,1.710744,2
0,2.291175,2
14.28571,0,1
0,2.85124,2
0,1.14547,3
1.904762,0,1
.952381,0,1
0,3.115998,2
0,1.689012,2
0,1.945742,2
0,1.594128,2
0,2.432178,2
0,1.216089,2
0,1.963864,2
0,1.515075,2
0,2.44392,2
0,2.072879,2
.952381,0,1
0,6.923729,2
0,1.680022,2
0,4.88784,2
0,3.095632,2
0,2.44392,2
0,1.83294,2
0,1.873479,2
0,2.117846,2
0,2.432178,2
.4761905,0,1
7.619048,0,1
0,4.276421,2
0,3.258225,2
0,4.0732,2
0,3.258225,2
0,2.932403,2
0,2.280992,2
0,1.954935,2
0,3.28344,2
0,3.258225,2
0,2.362213,3
0,4.0732,2
0,2.432178,2
0,4.399056,2
0,2.0366,2
0,7.220528,2
0,2.606848,2
0,2.443669,2
0,3.393985,2
0,2.036391,2
0,2.026815,2
0,1.873479,2
0,4.072782,2
0,2.688036,2
0,3.161831,3
.2380952,0,1
.952381,0,1
0,2.117846,2
0,1.955136,2
0,4.0732,2
0,3.397318,2
0,3.258225,2
0,3.25856,2
0,1.963081,2
0,2.400032,2
0,1.745657,2
0,2.432178,2
.7142857,0,1
0,2.117846,2
5.714286,0,1
0,1.792208,2
0,3.258225,2
0,3.665504,3
0,2.837541,2
0,3.242903,2
0,7.331007,2
0,1.013407,3
0,1.945742,2
0,3.310777,2
0,1.945742,2
0,1.945742,2
0,1.548486,2
0,1.955136,2
0,1.963081,2
0,2.24457,2
0,2.880208,2
0,2.280166,2
0,1.272744,2
0,1.953849,2
0,4.072782,2
0,4.072782,2
0,1.945742,2
0,2.850947,2
0,2.432178,2
0,1.954935,2
0,1.963081,3
0,2.208466,2
0,1.963864,2
0,1.52745,2
0,3.491314,3
.7142857,0,1
0,4.56795,2
2.380952,0,1
0,2.182071,2
0,2.850947,3
0,2.443669,2
1.428571,0,1
0,3.0549,2
0,2.44392,2
0,2.837541,2
0,2.036391,2
1.904762,0,1
0,2.529465,2
0,2.117846,2
0,2.040184,2
0,2.443669,2
0,2.850947,2
0,4.072782,2
0,1.832752,2
0,2.443669,2
0,.8145564,3
0,2.618486,2
0,3.665504,2
0,2.443669,2
0,1.680022,2
0,4.560333,3
0,1.963282,2
0,1.629113,2
0,1.588385,2
0,4.072782,2
0,2.13843,2
0,2.7362,2
0,2.918613,2
0,4.864355,2
0,1.832752,2
0,2.70242,2
0,.91647,3
0,2.918613,3
0,2.199302,2
0,5.067037,3
0,2.837541,2
0,2.280758,2
0,2.850947,2
0,2.432178,2
0,1.22196,3
0,2.850947,2
0,4.072782,3
0,1.247418,2
0,3.095314,2
0,2.036391,2
0,1.873479,2
0,3.486121,2
0,1.963081,2
0,2.60658,2
0,1.953849,2
0,4.88784,2
0,4.783283,2
0,2.026815,2
0,3.258225,2
0,2.97313,2
0,2.487454,2
0,1.953849,2
0,1.979372,2
0,1.945742,2
0,5.675081,2
0,4.053629,2
0,1.621452,2
3.809524,0,1
0,3.207645,2
0,2.443669,2
0,1.864669,2
0,2.40463,2
0,4.361949,2
0,1.954935,2
0,1.832752,2
1.904762,0,1
0,3.080758,2
0,2.44392,2
0,1.745657,2
0,1.954654,2
0,1.953849,2
0,1.41877,2
.4761905,0,1
0,2.036391,2
0,5.294616,3
0,6.080444,2
0,2.443669,2
0,1.954935,2
0,1.459306,2
0,1.127963,2
0,4.399056,2
0,2.036391,2
0,2.036391,3
0,2.270032,2
0,2.836401,2
3.571429,0,1
2.380952,0,1
0,4.683699,2
0,2.13821,2
0,2.60658,2
0,2.101555,2
0,2.016027,2
0,1.963282,2
0,2.082886,2
0,1.847261,2
0,2.605905,2
0,3.161831,2
0,2.850947,2
0,1.756568,2
0,3.891484,2
0,1.995663,2
3.809524,0,1
0,1.718381,2
0,3.90987,2
0,2.443669,2
0,1.953849,2
0,2.432178,2
0,1.954935,2
0,2.007299,2
0,1.52745,2
1.904762,0,1
0,1.83294,2
0,2.280758,2
0,1.963081,2
0,2.026815,2
0,2.291175,2
5.714286,0,1
0,2.44392,2
0,1.540379,2
0,4.887338,3
0,3.592821,2
0,2.332833,2
0,1.824133,2
0,2.280758,2
0,1.466201,3
0,2.443669,2
0,1.953849,2
0,3.02053,2
.7142857,0,1
0,1.710568,2
0,1.226925,2
0,1.840388,2
0,2.094573,3
0,3.910272,2
0,1.555803,2
0,1.873479,2
0,2.036391,2
0,6.064229,2
.4761905,0,1
1.904762,0,1
0,1.955136,2
0,1.963081,2
0,2.432178,2
0,1.891694,2
0,3.648266,2
0,1.465387,2
0,1.629113,2
0,4.560333,2
0,2.291175,2
0,2.29094,2
0,2.44392,2
0,2.036391,3
0,1.953849,2
.4761905,0,1
0,1.989963,2
0,2.29094,2
0,2.606848,2
0,2.837541,2
0,2.0366,3
0,1.831734,2
0,3.25856,2
0,1.52745,2
0,4.053629,2
.2380952,0,1
0,3.095314,2
0,3.648266,2
0,2.085264,3
0,1.945742,3
0,2.443669,2
0,1.527293,2
0,5.572137,2
0,1.963864,2
0,1.953849,2
0,3.648266,2
.4761905,0,1
0,1.840388,2
.2380952,0,1
.952381,0,1
0,3.421488,2
2.619048,0,1
0,3.66588,2
0,1.870934,3
0,1.963282,2
0,2.850947,2
0,2.978222,2
0,2.487454,3
0,3.524992,2
0,1.945742,2
0,2.443669,2
0,2.0366,2
0,1.985685,2
0,4.053629,2
0,3.90987,2
0,1.547657,2
9.523809,0,1
0,2.18896,2
.952381,0,1
0,1.953849,2
0,1.963282,2
0,2.85124,2
2.857143,0,1
0,3.665504,2
0,2.876133,2
0,4.317592,2
0,2.026815,2
0,2.644993,2
0,3.25856,2
0,2.0366,2
0,3.436762,2
0,4.864355,2
0,2.026815,2
0,3.90987,2
0,2.85124,2
0,4.072782,2
0,4.053629,2
0,1.457871,2
0,3.258225,2
0,1.954935,2
0,2.044536,2
0,1.57093,2
0,1.963081,2
0,2.850947,2
0,1.963282,2
0,2.778574,2
0,2.837541,2
0,1.658374,2
0,1.621452,3
0,2.107887,2
0,2.44392,3
0,1.963081,2
1.904762,0,1
0,1.995868,2
0,2.026815,2
0,2.594323,2
0,1.140496,2
0,1.792208,2
0,3.258225,2
0,2.171587,2
0,3.665504,2
0,2.606848,2
0,1.840577,2
0,2.44392,2
0,1.621452,2
0,3.014168,2
2.380952,0,1
0,2.036391,2
0,2.850947,2
0,2.618217,3
0,1.963081,2
0,1.580915,2
0,2.432178,2
0,2.606848,2
0,2.036391,2
0,1.62928,2
0,4.887338,2
0,4.009144,2
0,4.072782,2
0,4.887338,2
0,1.344156,2
0,3.257381,2
0,3.258225,2
0,1.945742,2
0,1.658303,3
.7142857,0,1
0,4.864355,2
0,1.629113,2
0,2.082886,2
0,3.25856,2
2.857143,0,1
0,1.527293,2
0,5.49882,2
0,1.953849,2
0,2.432178,2
0,2.280758,2
0,2.916041,2
0,4.0732,3
0,2.333123,3
0,2.432178,2
7.619048,0,1
.952381,0,1
0,1.963081,2
1.190476,0,1
0,2.199302,2
0,2.036391,2
0,2.443669,2
0,2.117846,2
0,3.729339,2
0,3.421137,2
0,3.25856,3
0,3.648266,2
0,1.303424,2
0,1.680195,2
0,1.954935,2
0,5.294616,2
0,1.840577,2
0,1.995868,2
0,4.561515,2
0,1.710568,2
0,4.32733,2
0,1.588385,2
0,4.0732,2
0,1.840388,3
0,4.053629,2
0,1.963282,2
0,1.824133,2
0,1.963282,2
0,6.080444,2
0,1.954935,2
0,1.963282,2
0,1.953849,2
0,2.673038,2
0,2.850947,2
0,1.824133,3
0,2.837541,2
0,1.629113,2
0,2.769776,2
0,2.44392,2
0,2.18896,2
0,2.291175,2
0,5.512936,2
0,2.494579,2
.4761905,0,1
0,3.665504,2
0,2.594323,2
0,2.44392,2
0,2.036391,2
0,2.850947,2
4.285714,0,1
0,2.026815,2
0,3.300812,2
0,1.955136,2
0,1.963282,2
0,1.527293,2
0,2.0366,2
0,2.837541,2
0,2.004261,2
0,1.860948,2
.4761905,0,1
0,1.466201,2
0,2.443669,3
0,3.665504,3
0,1.496747,2
0,1.160743,3
0,4.072782,2
0,2.0366,2
0,3.014168,2
0,2.850947,2
0,2.181847,2
0,4.581879,2
0,2.44392,2
0,2.199302,2
0,2.85124,2
0,1.994386,2
.2380952,0,1
0,2.44392,2
0,4.887338,2
0,2.280758,2
0,1.963081,2
0,3.502592,2
0,2.13843,2
0,1.184502,2
0,2.117846,2
0,1.956328,2
0,1.824133,2
0,1.954935,2
0,1.963081,2
2.857143,0,1
.952381,0,1
0,2.443669,2
0,1.167445,2
0,2.036391,2
0,2.837541,2
0,4.053629,3
0,1.459306,2
0,2.24026,2
0,1.945742,2
.952381,0,1
0,2.199302,2
0,1.887928,2
0,2.443669,2
0,1.945742,2
0,2.036391,2
0,4.072782,2
0,5.70248,2
0,2.688036,2
0,4.053629,2
0,.9774675,2
0,2.067351,2
0,1.440019,2
0,3.242903,2
0,2.0366,2
0,2.837541,2
0,1.954935,2
0,3.665504,2
0,3.258225,2
0,3.818625,2
0,3.080758,2
0,2.443669,2
0,2.932704,2
0,2.036391,2
0,1.668744,2
0,1.454565,2
0,2.036391,2
0,2.432178,2
0,1.832752,2
0,2.837541,2
0,4.072782,2
0,5.70248,2
0,1.971226,2
0,1.09448,2
0,2.208693,2
0,1.466201,2
0,2.432178,2
0,3.207645,2
0,1.663052,3
0,4.072782,2
0,2.44392,2
0,2.443669,2
5.714286,0,1
0,.977568,2
0,3.25856,2
0,3.665504,2
0,3.258225,2
0,2.525384,2
0,.4443035,3
0,2.432178,2
0,1.013407,3
0,3.0549,2
0,3.242903,2
0,2.688036,2
0,1.52745,2
0,3.0549,2
0,2.432178,2
2.857143,0,1
0,2.248406,2
0,2.043518,2
0,5.294616,2
0,2.508183,2
0,4.691844,2
0,2.850947,2
0,2.199528,2
0,1.98439,2
0,2.837541,2
0,1.954935,2
0,4.48006,2
0,2.850947,2
0,2.280992,2
0,2.036391,2
0,1.873672,2
7.619048,0,1
0,6.1098,2
0,3.040222,2
0,2.280758,2
0,3.66588,2
0,1.629113,3
0,2.199528,2
0,7.33176,2
0,1.527293,3
0,3.258225,2
0,1.971226,2
0,3.242903,3
0,2.043029,2
0,2.026815,2
0,3.040222,2
0,3.25856,2
0,1.792024,2
0,2.0366,2
0,2.0366,2
0,2.208693,2
0,1.466201,2
0,3.258225,2
4.285714,0,1
0,2.081944,2
0,1.954935,2
0,1.83294,2
.952381,0,1
0,2.118064,2
0,1.621452,2
0,.91647,2
0,1.945742,2
0,2.618486,2
0,1.83294,2
0,1.909313,2
0,4.072782,2
.4761905,0,1
0,3.387676,2
0,2.0106,2
0,1.963282,2
0,1.504384,2
0,3.177096,2
0,3.584416,2
0,3.25856,2
0,1.702524,2
0,1.272875,2
0,1.909313,2
0,1.547816,2
0,1.680195,2
0,3.095632,2
0,4.458992,2
0,2.44392,2
0,4.053629,2
.952381,0,1
0,2.749128,2
0,3.273107,3
0,1.3681,3
0,1.135016,3
0,8.064108,2
0,3.49889,2
0,5.865408,3
3.571429,0,1
0,1.297161,2
0,2.703309,2
1.904762,0,1
0,3.242903,2
0,2.850947,2
0,5.49882,2
0,4.053629,2
0,1.729011,2
0,1.749624,2
0,3.665504,2
0,1.275089,2
0,1.954935,2
0,7.296533,2
0,2.026815,2
0,3.013858,2
0,1.309108,3
0,1.954935,2
0,2.0366,2
0,2.091673,2
0,2.0366,2
0,4.88784,2
0,3.66588,2
0,3.258225,2
0,2.146039,2
0,2.566116,2
0,4.864355,3
0,1.745657,2
0,1.916255,3
0,1.954935,2
0,2.118064,2
0,4.916161,2
0,1.62928,2
0,3.168624,2
.952381,0,1
2.857143,0,1
0,1.832752,2
0,4.458992,2
0,3.080758,2
0,2.60658,2
0,2.443669,2
0,1.963282,2
.4761905,0,1
0,2.0366,2
0,1.78765,2
0,6.688488,2
0,1.832752,3
0,2.85124,2
0,2.44392,2
0,2.280758,2
0,2.118064,2
0,3.013858,2
0,1.955136,2
0,3.0549,2
0,2.280758,2
.952381,0,1
0,2.432178,2
0,3.242903,2
4.761905,0,1
0,4.864355,2
0,1.832752,2
0,1.953849,2
0,3.258225,2
0,2.020307,2
0,1.954935,2
0,3.054586,2
0,3.665504,2
0,1.547657,2
0,1.466201,3
0,3.665504,2
0,2.594323,2
0,1.73727,2
.952381,0,1
0,3.421488,2
0,2.792041,2
0,2.786069,2
0,4.864355,3
0,2.44392,2
0,3.258225,2
0,4.053629,2
0,3.25856,2
0,3.258225,2
0,1.995868,2
0,2.245121,2
0,1.751476,2
0,2.814583,2
11.42857,0,1
0,4.053629,2
0,1.963081,2
0,1.963282,2
0,1.953849,2
0,2.796113,2
0,4.053629,2
0,2.850947,2
0,3.258225,2
0,2.097753,2
0,4.0732,2
0,2.443669,2
0,1.963663,2
0,2.432178,3
7.619048,0,1
0,4.276421,2
0,1.953849,2
0,2.280758,2
0,1.527293,2
0,2.270032,2
0,2.280992,2
0,1.914404,3
0,1.506929,2
0,3.301258,2
0,3.332618,2
0,4.0732,2
0,2.245352,2
0,2.432178,2
.4761905,0,1
0,1.954935,2
0,2.850947,2
0,2.443669,2
0,2.525384,2
0,1.954935,3
2.857143,0,1
0,2.280992,2
0,3.90987,2
0,1.963282,2
0,2.0366,2
0,2.850947,2
0,2.749128,3
0,3.818233,2
0,2.837541,2
0,1.97648,2
0,1.472311,2
0,2.199528,2
.952381,0,1
0,2.199302,2
0,2.036391,2
0,2.356637,2
0,3.550956,2
0,2.13843,2
0,2.688036,2
0,2.850947,2
0,3.258225,2
0,2.566116,3
0,1.532847,2
0,2.850947,2
0,2.026815,2
0,2.459545,2
2.857143,0,1
0,2.85124,2
0,2.199528,2
0,2.902155,2
0,2.891675,2
0,2.44392,2
0,3.665504,2
0,1.824133,2
0,2.443669,2
0,4.58235,2
0,3.113395,2
0,2.234563,2
0,3.66588,2
0,2.29094,2
0,3.66588,2
0,1.989963,2
0,1.954935,2
0,2.036391,2
0,1.832752,3
0,1.953849,3
0,2.443669,2
0,1.550513,2
0,2.443669,2
0,1.824133,2
0,1.873479,2
0,1.963081,2
0,1.83294,2
0,2.850947,2
0,1.954935,2
5.714286,0,1
0,2.288903,2
0,1.702524,2
0,2.362213,2
0,1.963282,3
0,4.88784,3
0,1.963081,2
0,3.0549,2
0,3.28344,2
0,1.710744,2
4.761905,0,1
0,2.634859,2
0,1.953849,2
0,1.955136,2
0,1.963081,2
0,3.74881,2
0,3.647698,2
.2380952,0,1
0,2.280992,3
0,2.327543,2
0,3.095314,2
0,2.594323,2
0,1.832752,2
0,4.691844,2
0,2.665821,2
0,2.026815,2
0,1.62928,3
0,2.362213,2
0,3.080758,2
0,2.13821,2
0,2.85124,2
0,1.751168,2
0,4.48006,2
0,2.199302,2
0,2.182071,2
0,3.013858,2
0,2.280166,2
.4761905,0,1
4.285714,0,1
0,4.0732,2
0,2.749128,2
0,3.421137,2
0,1.963081,3
0,4.053629,2
0,6.080444,2
0,1.945742,2
0,4.27686,2
0,1.963081,2
.952381,0,1
0,1.839334,2
.952381,0,1
0,1.963282,2
.2380952,0,1
0,1.496901,2
0,2.270032,2
3.809524,0,1
.7142857,0,1
0,3.405049,2
0,2.291175,2
0,1.442928,2
0,1.555962,2
.4761905,0,1
0,.7331007,3
0,.4169447,3
0,1.963282,2
0,2.432178,2
0,2.432178,2
0,1.955136,2
0,1.83294,2
0,2.199302,2
0,2.918613,2
0,2.850947,2
0,1.873479,2
0,2.533518,2
0,2.443669,3
0,2.18896,2
0,2.427378,2
0,4.27686,3
0,3.258225,3
0,2.254547,2
0,1.824133,2
0,3.095632,2
0,2.443669,2
0,4.458992,2
0,4.48006,2
0,4.0732,2
0,4.887338,2
0,2.270032,2
0,1.374564,2
0,4.399056,2
1.904762,0,1
0,2.252757,2
0,1.374564,2
0,2.101771,3
0,2.443669,3
0,2.443669,2
0,3.90987,2
0,2.270032,2
0,2.036391,2
0,4.887338,2
0,1.909313,2
1.428571,0,1
0,3.258225,2
0,2.13821,2
4.761905,0,1
0,1.516057,3
0,3.298953,2
0,6.485807,2
0,2.44392,2
21.42857,0,1
0,3.648266,3
.4761905,0,1
0,4.925159,2
0,3.665504,2
0,2.85124,2
0,1.954935,2
0,1.832752,2
0,3.207315,2
0,2.688312,2
0,4.887338,2
0,4.072782,2
0,3.25856,2
0,2.0366,2
1.904762,0,1
0,1.466201,2
0,2.199302,2
0,1.612821,2
0,2.837541,2
0,1.986278,3
.4761905,0,1
0,2.291175,2
.952381,0,1
0,1.83294,2
0,2.44392,2
0,2.443669,2
0,1.870934,2
0,1.873479,2
0,3.25856,2
0,3.891484,2
0,1.954935,2
8.333333,0,1
0,1.900139,2
0,3.665504,2
0,2.280992,2
.952381,0,1
0,1.743061,2
0,3.054586,2
0,2.29094,3
0,5.19333,2
0,2.443669,2
0,2.284594,2
0,2.028245,2
0,2.432178,2
0,4.256311,2
0,3.258225,2
0,2.432178,2
0,2.85124,2
0,1.353417,2
0,2.443669,2
0,1.691945,2
0,2.376033,3
0,2.036391,2
0,.6873525,3
0,2.036391,2
0,2.443669,2
0,2.443669,2
0,3.095314,2
0,3.095314,2
0,2.60658,2
0,4.053629,2
.952381,0,1
0,3.491314,2
0,2.29094,2
0,3.818625,2
0,2.961241,2
.4761905,0,1
.952381,0,1
0,1.995663,2
0,2.850947,2
0,8.360611,2
0,3.258225,2
0,1.995868,2
0,1.963081,2
0,3.648266,2
0,3.665504,2
0,1.555803,2
0,2.932403,2
0,2.443669,2
0,2.499464,3
0,4.054032,2
0,2.606848,2
0,3.242903,2
0,2.094789,2
0,2.280992,2
0,2.29094,2
0,3.000472,2
0,2.0366,2
.2380952,0,1
0,3.25856,2
0,1.925629,2
0,2.74941,3
0,2.618486,2
0,2.606848,2
2.857143,0,1
0,2.291175,2
0,3.665504,2
0,5.70248,2
0,1.963081,2
.2380952,0,1
0,2.932403,2
1.428571,0,1
0,3.207315,2
0,4.189577,2
0,2.850947,2
0,.5760077,3
0,2.036391,3
5.714286,0,1
0,1.840388,2
2.857143,0,1
0,3.263277,3
0,3.469137,2
0,2.270032,2
0,4.864355,3
0,2.036391,2
0,7.331007,2
0,1.963282,2
0,1.52745,2
0,1.595337,2
0,1.955136,2
.2380952,0,1
0,2.85124,2
0,2.29094,2
0,3.054586,2
0,2.60658,2
0,2.280758,2
0,1.394449,2
1.190476,0,1
0,3.054586,3
0,3.927729,2
0,3.675232,2
2.857143,0,1
0,2.199302,2
0,3.648266,2
0,1.466201,2
0,1.953849,2
0,3.828415,2
0,1.466352,2
0,3.192233,2
35.71429,0,1
.4761905,0,1
0,2.850947,2
0,2.44392,2
0,1.629113,3
0,4.88784,2
0,2.499464,3
0,6.109172,2
0,4.072782,2
0,3.242903,2
0,2.850947,2
0,1.995868,2
0,2.499464,2
0,5.320388,2
0,2.863675,3
0,6.931706,2
0,3.013858,2
0,3.66588,2
0,2.742934,2
0,2.178938,2
0,2.362213,2
0,1.621452,3
0,2.011126,2
0,4.864355,2
0,3.0549,3
3.333333,0,1
0,2.199302,2
.952381,0,1
0,4.581879,2
0,2.443669,2
0,3.25856,2
0,3.648266,3
5.714286,0,1
0,1.646787,2
0,6.516451,2
0,4.053629,2
0,1.629113,2
0,1.588548,2
0,2.850947,2
0,1.466352,2
0,1.527293,2
0,2.0366,2
0,2.291175,2
0,1.963663,2
0,1.384746,3
0,3.199679,2
3.095238,0,1
0,.9928425,3
0,2.432178,2
0,1.832752,2
0,1.794754,2
0,4.458992,2
0,3.095314,2
0,2.850947,2
0,1.216089,3
0,3.258225,2
0,3.258225,2
0,2.094789,2
0,1.702524,2
0,3.665504,2
0,1.792024,2
0,4.909661,2
0,5.675081,2
0,4.398604,2
0,2.60658,2
0,2.036391,2
0,3.66588,2
0,2.44392,2
0,3.258225,2
0,2.345922,2
0,1.697167,2
0,1.955136,2
0,1.909313,2
0,1.873672,2
0,1.935134,2
0,2.443669,2
0,2.034922,2
0,1.953849,2
0,1.954935,2
0,6.51712,2
0,1.963081,2
0,1.282926,2
0,1.577476,2
0,2.18896,2
0,1.520111,2
0,1.953849,2
0,3.584416,2
0,1.955136,2
0,1.666309,2
0,2.026815,3
0,2.199302,2
0,4.581879,2
0,2.756468,2
0,1.52745,2
0,2.618217,2
0,2.182071,2
0,1.79566,2
0,1.686132,2
0,2.0201,2
0,1.955136,2
.952381,0,1
0,2.850947,2
0,1.967356,2
0,1.621452,2
0,1.792208,2
0,3.502592,2
0,1.873479,2
0,2.432178,2
0,1.580915,2
0,3.665504,2
0,2.023663,2
0,1.580402,2
0,4.887338,2
0,4.053629,2
0,2.594323,2
0,2.932704,2
0,2.44392,2
0,2.64758,2
0,1.629113,3
0,2.44392,2
0,1.629113,2
0,3.298953,2
0,1.580915,2
0,2.443669,3
0,3.812515,2
0,1.953849,2
0,1.73727,2
0,1.954935,2
0,1.466201,3
0,3.648266,3
0,1.459306,2
0,6.89117,2
.952381,0,1
0,1.963282,2
.7142857,0,1
0,2.118064,2
0,2.443669,2
0,3.095632,2
0,2.932403,2
0,3.080758,2
0,.6109173,3
0,1.047287,2
0,1.955136,2
0,2.850947,2
0,1.56495,2
.2380952,0,1
0,2.618217,2
0,1.832752,2
0,2.672763,2
0,1.963282,2
.4761905,0,1
0,1.954935,2
0,3.25856,2
0,2.026815,2
0,3.490956,2
0,1.547816,2
0,2.117846,2
0,2.176616,2
0,1.302952,2
0,2.44392,2
0,3.665504,2
0,1.995868,2
0,1.555962,2
0,5.70248,2
0,1.832752,3
0,4.072782,2
0,1.995663,2
0,3.054586,2
0,3.080758,2
0,2.0366,2
0,2.026815,2
5.714286,0,1
0,2.026815,2
0,2.818655,2
0,3.36039,2
0,2.270032,2
0,2.0366,2
0,2.74941,2
0,1.520111,2
0,3.095314,2
0,1.013407,3
0,1.580121,2
0,1.963081,2
0,4.88784,2
0,3.0549,2
0,2.543539,3
0,3.258225,2
0,2.044746,2
0,3.665504,2
0,1.831734,2
0,3.095632,3
2.857143,0,1
0,1.832752,3
0,1.766954,2
0,3.800277,2
0,3.499249,2
0,4.072782,2
0,1.40511,2
0,1.751168,2
0,1.955136,2
0,2.10762,2
.952381,0,1
0,1.226925,2
0,2.208693,2
0,2.975232,3
.7142857,0,1
0,1.954935,2
1.190476,0,1
0,2.0366,2
0,2.44392,2
0,1.953849,2
0,1.963282,2
0,1.963663,2
0,2.026815,2
0,1.636069,2
0,2.756468,2
0,2.291175,2
0,3.665504,2
1.904762,0,1
0,1.963081,2
0,2.443669,2
0,2.639163,2
0,2.059923,3
.7142857,0,1
0,3.040222,2
11.42857,0,1
0,2.135964,2
0,4.0732,2
11.42857,0,1
0,2.0366,2
1.428571,0,1
0,2.199528,2
0,2.44392,3
5.714286,0,1
6.904762,0,1
0,4.072782,2
0,5.701894,2
0,3.405049,2
0,1.873479,2
.952381,0,1
0,2.036391,2
.952381,0,1
0,2.443669,2
0,1.864669,2
0,2.280758,2
0,.8728286,3
0,1.963282,2
0,2.432178,2
0,1.629113,2
0,4.053629,2
0,2.083228,2
0,3.74881,2
.4761905,0,1
0,2.932704,2
0,2.036391,2
0,2.443669,2
.4761905,0,1
0,6.414631,3
0,3.665504,2
6.190476,0,1
0,1.201928,2
0,2.432178,2
0,1.629113,2
0,3.040222,2
0,1.656192,2
0,3.383889,2
0,3.242903,2
0,1.848215,2
0,2.036391,3
.952381,0,1
0,3.25856,2
0,2.044746,2
0,3.040222,2
0,2.13843,2
0,2.345922,2
0,3.253469,2
0,2.85124,2
0,4.864355,3
0,1.986278,2
0,2.107887,2
0,5.498255,2
0,2.0201,2
0,2.321675,2
0,2.474215,3
0,2.443669,2
0,2.443669,2
0,1.563543,2
0,3.0549,2
0,2.036391,2
0,2.932704,2
0,1.909313,2
0,1.909116,2
0,2.688036,2
0,5.29516,2
5.714286,0,1
0,3.095314,2
0,3.095314,2
0,4.072782,2
0,3.207645,2
0,1.832752,2
0,5.294616,2
0,1.62928,2
0,1.058923,2
0,4.072782,2
0,3.25856,2
0,2.148424,2
0,1.963081,2
0,1.22196,2
0,1.83294,3
0,3.133415,2
0,2.35431,2
0,2.280992,2
0,1.840388,2
0,2.44392,2
0,4.823031,3
0,3.645986,2
4.285714,0,1
0,4.581879,3
10.95238,0,1
0,2.026815,2
0,3.207645,2
0,1.963282,2
0,3.25856,2
0,3.421488,2
0,1.954935,2
0,1.832752,2
0,2.118064,2
2.857143,0,1
0,1.466201,2
0,4.887338,2
0,2.346163,2
0,1.221835,3
0,2.007696,2
0,1.963282,2
0,1.963081,2
0,4.273797,2
0,2.382822,2
0,2.909429,2
0,1.527293,2
0,2.605905,2
0,1.840577,2
2.142857,0,1
0,3.127085,2
0,4.200056,2
0,2.85124,2
0,1.62928,2
0,1.026341,3
0,4.0732,3
0,1.963081,2
0,1.963081,2
0,3.818625,2
0,1.216089,2
0,1.588385,2
0,2.026815,2
0,1.359056,2
.952381,0,1
0,1.661695,2
0,1.718205,2
0,4.053629,3
0,2.618217,2
0,1.963663,2
.4761905,0,1
0,2.918613,2
0,3.665504,2
0,4.115097,3
0,2.85124,2
0,2.672763,2
0,1.995663,2
0,1.425474,3
7.142857,0,1
1.904762,0,1
0,1.929212,2
0,1.906258,2
0,2.850947,2
0,3.849174,2
0,3.90987,2
0,2.915741,2
0,4.256311,2
0,2.850947,2
0,1.995868,2
0,1.886401,2
0,2.060556,2
0,1.099651,2
0,2.13821,2
0,1.466352,2
.4761905,0,1
0,3.891484,2
0,2.382822,2
0,1.954935,2
0,1.216089,2
0,3.665504,2
.4761905,0,1
0,3.891484,2
0,2.545833,2
0,2.432178,2
0,2.036391,2
0,3.25856,2
0,3.316606,2
0,3.258225,2
0,2.036391,3
0,2.432178,2
0,2.117846,2
0,1.792024,2
0,1.824133,2
0,2.837541,2
0,1.995663,2
0,2.072879,3
0,1.954935,2
0,3.66588,2
0,1.069105,2
0,1.527293,3
0,3.90987,2
0,2.0366,2
0,2.85124,3
0,2.953359,2
0,2.280992,2
0,2.280758,2
2.857143,0,1
0,2.432178,2
0,2.036391,2
0,2.85124,2
0,1.963081,2
0,2.837541,2
0,2.270032,3
0,2.850947,2
0,2.826801,2
0,1.563543,2
0,1.945742,2
0,2.061846,2
0,2.918613,2
5.714286,0,1
0,3.421488,2
0,2.432178,2
0,1.954935,2
0,2.565852,3
0,2.006546,3
0,2.520034,2
0,1.940567,2
0,1.309108,3
0,4.053629,2
0,4.887338,2
0,3.207645,3
0,3.62385,2
0,2.128155,2
4.761905,0,1
0,1.995663,2
0,2.44392,2
.7142857,0,1
0,1.954935,2
0,1.465387,2
0,2.594323,2
0,1.954935,2
0,1.629113,3
0,3.242903,2
0,2.107887,2
0,2.036391,2
0,4.0732,2
0,2.44392,2
0,1.986278,2
0,2.248406,2
0,2.044536,2
0,3.258225,2
0,1.745657,2
0,8.1464,2
0,2.65749,2
0,1.873479,2
.4761905,0,1
0,1.955136,3
0,1.229471,2
.952381,0,1
0,1.955136,3
0,2.214575,2
0,2.499207,2
0,3.242903,2
0,1.955136,3
0,1.963282,2
0,1.953849,2
0,1.954935,2
0,1.873479,2
0,2.270032,2
0,4.48006,2
0,1.62928,2
0,1.466352,2
.4761905,0,1
0,2.270032,3
0,7.419043,2
0,2.531214,2
0,2.026815,2
0,3.242903,2
0,5.701894,2
0,2.026815,2
0,2.228829,2
0,2.18896,2
0,2.309267,2
0,1.520111,3
0,2.443669,2
0,2.208693,2
0,4.458992,2
0,2.850947,2
0,3.095632,2
0,1.909116,2
0,1.520111,2
0,1.466352,2
0,2.749128,2
0,2.0366,3
0,2.019975,3
0,1.963081,2
0,1.227051,2
0,2.036391,3
5.714286,0,1
0,1.945742,2
0,1.305836,2
0,2.443669,2
0,4.072782,2
0,2.749128,2
0,1.953849,3
0,2.18896,2
0,2.77102,2
0,3.33103,3
