0,3.526422,2
1,0,1
0,4.231707,3
0,6.177508,2
0,5.642275,2
0,3.056233,2
0,1.839872,3
0,4.701897,3
0,1.209059,3
0,4.012285,3
4,0,1
0,3.526422,2
0,1.712834,3
2,0,1
0,2.115853,3
0,3.224158,3
0,3.17378,2
0,3.385365,3
5,0,1
0,2.742773,3
0,2.821138,3
0,4.263053,2
0,2.194218,2
0,5.289634,2
0,4.103473,2
0,4.584349,2
4,0,1
0,2.821138,2
0,2.938685,2
0,2.350948,2
0,6.045295,3
0,5.642275,2
0,3.526422,2
0,1.057927,3
0,1.692683,3
0,2.089732,3
0,6.084807,2
0,2.539024,3
0,3.385365,3
0,3.526422,2
5,0,1
0,2.821138,2
0,4.906326,2
0,10.47851,2
0,1.692683,2
0,3.918247,2
0,2.115853,3
0,10.07549,2
0,7.640581,2
0,5.877371,2
0,3.820291,2
0,3.022648,2
0,.996802,3
0,5.015356,2
0,4.701897,2
0,.8976347,3
0,4.866463,2
5,0,1
1,0,1
0,2.952353,3
0,11.46087,2
0,2.068834,3
4,0,1
0,3.949593,2
0,5.642275,2
0,2.680081,3
0,5.642275,2
5,0,1
0,2.115853,2
0,3.761517,3
0,5.583502,2
0,2.821138,3
0,2.644817,3
0,2.821138,3
2,0,1
0,2.821138,3
0,2.397967,3
0,2.350948,2
0,1.222493,3
0,4.584349,3
0,1.856012,3
1,0,1
0,3.448057,2
0,.5642276,3
0,4.000886,2
3,0,1
0,1.343399,2
0,1.175474,3
0,.6716995,3
0,2.878712,2
0,2.051737,3
0,6.582655,2
0,3.134598,3
0,2.507678,3
0,2.716651,2
0,3.526422,3
3,0,1
0,5.129341,2
0,7.052844,2
0,2.821138,3
5,0,1
0,1.998306,2
0,5.877371,2
0,3.526422,2
1,0,1
0,4.030197,2
0,3.077605,2
0,2.821138,2
3,0,1
0,4.11416,2
0,7.388694,2
0,2.350948,3
0,4.701897,2
0,6.465107,2
0,2.821138,3
0,2.821138,2
0,2.115853,2
0,1.316531,3
0,1.645664,3
0,7.052844,2
5,0,1
0,2.644817,2
0,5.994918,2
4,0,1
3,0,1
0,4.701897,2
0,1.567299,3
0,3.949593,2
0,3.134598,3
0,4.074977,2
0,4.11416,2
0,3.385365,2
0,.5642276,3
0,1.289663,3
0,3.224158,2
0,9.403793,2
0,5.015356,2
0,3.929442,2
0,3.009214,3
0,5.289634,2
0,4.701897,2
0,3.761517,2
0,3.761517,2
0,1.880759,2
0,1.209059,3
0,2.068834,3
0,5.877371,2
0,4.466801,2
0,3.526422,2
3,0,1
0,5.485546,2
2,0,1
0,4.408028,2
1,0,1
0,3.526422,3
0,5.129341,2
0,5.037746,2
0,2.921893,2
0,2.604127,2
0,1.579837,3
0,4.231707,2
0,4.074977,2
0,2.507678,3
0,5.078048,2
0,3.022648,3
0,12.22493,2
0,6.996422,2
0,2.006142,3
0,2.418118,2
0,3.385365,2
0,9.591869,2
2,0,1
0,2.350948,2
0,7.052844,2
2,0,1
0,7.640581,2
0,3.761517,3
0,4.16759,2
0,10.07549,2
0,2.244087,3
0,2.821138,3
0,3.847006,2
0,4.701897,2
0,.8463414,3
0,4.701897,2
0,11.91147,2
0,2.586043,2
0,3.526422,3
0,1.923503,3
0,4.231707,2
0,2.507678,3
0,7.523034,2
0,3.526422,2
0,2.238998,2
0,2.692904,2
0,3.056233,2
0,3.134598,3
0,1.567299,3
0,1.175474,3
0,5.924389,2
0,4.258321,2
0,3.526422,2
0,1.880759,3
0,3.879065,3
1,0,1
0,7.523034,2
0,2.644817,2
0,1.253839,2
0,1.209059,3
0,3.761517,2
0,3.205838,2
0,5.759823,2
0,1.692683,3
0,2.633062,3
0,2.742773,2
0,4.936991,2
0,6.300541,2
0,6.045295,2
5,0,1
0,4.889972,2
0,2.758446,3
3,0,1
0,2.418118,2
0,2.518873,3
0,5.642275,2
3,0,1
4,0,1
1,0,1
2,0,1
0,2.350948,2
0,2.977868,3
0,4.701897,2
0,4.936991,3
0,7.052844,2
0,3.526422,2
0,1.343399,3
0,3.40196,2
0,3.526422,3
3,0,1
0,1.763211,3
0,2.507678,3
0,5.642275,2
0,3.046829,2
0,2.564671,2
0,4.936991,2
0,3.419561,2
0,3.526422,2
0,3.820291,2
0,4.701897,2
1,0,1
0,.7052844,3
0,2.821138,3
5,0,1
0,3.77831,2
0,2.507678,3
0,1.880759,3
0,2.938685,2
0,3.526422,2
0,2.938685,3
0,1.282335,3
0,2.25691,3
0,1.567299,2
0,1.316531,3
0,4.584349,2
0,4.701897,2
0,3.761517,2
0,.7523034,3
0,5.172086,2
0,9.22295,2
0,3.949593,2
0,1.242644,2
0,2.115853,3
0,2.350948,3
0,3.134598,3
0,4.488174,2
1,0,1
0,2.468496,3
0,3.134598,2
0,3.590539,2
0,3.526422,3
0,4.936991,3
0,2.129161,3
0,4.408028,2
0,2.131526,3
0,3.526422,2
0,2.015098,2
0,1.974796,3
0,4.231707,2
0,1.763211,2
0,4.701897,2
0,2.821138,2
0,.6269195,3
0,2.821138,2
0,1.724029,2
0,1.567299,3
0,4.231707,2
0,2.821138,2
0,1.763211,2
0,5.485546,2
0,1.813589,2
0,1.670411,3
2,0,1
0,5.877371,2
0,3.761517,3
0,1.880759,3
0,2.821138,3
0,2.115853,3
0,3.17378,2
2,0,1
0,2.233401,2
0,4.701897,3
0,.6269195,3
0,3.526422,2
0,5.485546,2
0,5.289634,2
0,3.479403,2
0,1.880759,2
0,3.510749,3
0,2.88383,3
0,1.939532,2
2,0,1
2,0,1
0,3.134598,2
0,4.231707,2
0,2.938685,3
0,2.115853,3
0,4.701897,2
2,0,1
0,2.115853,3
0,.4408028,3
0,2.938685,2
0,3.627177,2
0,3.454454,3
0,1.755375,3
0,3.526422,2
0,2.821138,2
0,2.507678,3
0,2.938685,2
0,2.539024,3
0,3.761517,2
0,4.488174,2
0,3.224158,2
0,4.388437,2
0,2.115853,3
0,1.567299,3
0,4.488174,2
0,4.408028,2
0,3.526422,3
0,3.526422,3
4,0,1
0,2.821138,2
0,3.385365,3
0,3.045038,2
0,2.821138,2
1,0,1
0,5.642275,2
0,2.115853,2
0,3.022648,2
0,2.25691,2
0,2.70359,2
0,7.052844,2
0,4.408028,2
0,2.821138,2
0,4.584349,2
0,9.403793,2
0,2.938685,2
0,5.172086,2
2,0,1
0,3.022648,3
0,4.388437,2
0,3.782889,2
0,2.25691,3
0,3.761517,2
0,1.847174,2
0,2.350948,2
0,2.539024,2
0,2.821138,3
0,2.194218,3
0,4.701897,2
0,1.269512,3
0,2.115853,3
0,7.523034,2
4,0,1
0,4.16759,2
0,2.821138,3
0,4.852357,2
0,3.526422,2
4,0,1
0,1.880759,2
0,4.231707,2
0,1.007549,3
0,6.34756,3
0,4.795935,2
0,3.667479,2
0,3.761517,2
0,2.909298,2
0,1.469343,3
0,1.316531,3
0,3.224158,2
0,4.701897,2
0,7.052844,2
0,5.642275,2
0,2.115853,2
0,2.25691,3
0,3.761517,2
0,7.758129,2
3,0,1
0,9.027641,2
5,0,1
0,2.868157,2
0,1.678577,3
0,6.269195,2
0,1.692683,3
0,2.518873,2
0,3.761517,3
0,2.644817,3
0,2.821138,3
0,4.701897,3
0,8.776874,2
0,1.410569,3
0,1.914343,3
0,3.526422,2
0,2.216608,2
0,3.949593,2
0,9.403793,2
0,5.522227,2
0,2.612164,2
0,.8955992,3
0,2.938685,2
0,5.289634,2
2,0,1
0,2.350948,3
0,3.291327,2
0,1.974796,3
0,7.836494,2
0,1.645664,3
0,1.469343,3
0,2.30297,3
1,0,1
0,3.134598,2
0,2.393693,2
0,6.34756,2
0,1.923503,3
0,4.701897,2
3,0,1
0,3.526422,2
0,2.25691,3
0,.3918247,3
0,3.918247,2
0,5.037746,2
0,2.25691,3
0,2.938685,2
0,3.526422,2
0,9.617515,2
3,0,1
5,0,1
0,6.716995,2
0,3.022648,2
0,2.162872,2
2,0,1
0,1.679249,2
0,3.627177,2
0,4.030197,2
0,2.915176,2
0,3.358497,2
0,5.642275,2
0,2.70359,3
0,1.763211,2
0,4.488174,2
0,3.526422,2
0,4.313206,2
0,8.839565,2
0,4.488174,2
0,2.350948,3
0,3.358497,2
0,2.482601,3
0,3.134598,2
0,2.350948,2
0,.6770731,3
0,4.030197,2
0,3.761517,3
5,0,1
0,1.511324,3
0,2.015098,3
0,1.209059,3
0,2.708292,2
2,0,1
0,2.350948,3
1,0,1
0,7.052844,2
0,6.54907,2
0,3.134598,2
0,2.742773,2
0,2.25691,2
0,2.997459,3
0,3.526422,2
0,1.371386,3
0,11.98984,2
2,0,1
0,2.821138,3
0,7.346713,2
0,4.701897,2
0,4.231707,3
2,0,1
5,0,1
0,3.702743,2
0,7.052844,2
2,0,1
0,4.701897,3
0,2.821138,2
0,6.582655,2
0,2.350948,2
0,2.432015,2
0,8.463413,3
0,3.526422,2
2,0,1
0,1.346452,2
0,4.995765,2
2,0,1
0,2.821138,2
0,3.224158,2
1,0,1
0,3.291327,2
0,5.239256,2
0,1.282335,3
0,1.410569,3
0,3.134598,2
2,0,1
0,2.88383,3
0,1.410569,2
0,5.015356,2
0,5.172086,2
0,4.231707,3
0,6.269195,2
0,3.761517,3
0,.7052844,3
3,0,1
0,4.488174,2
2,0,1
0,1.763211,3
0,2.115853,2
0,3.552544,2
0,1.410569,3
0,3.847006,2
0,3.68918,2
0,3.385365,2
0,3.526422,2
0,2.350948,2
0,3.526422,3
0,3.847006,2
0,1.410569,3
0,2.216608,2
0,1.282335,3
0,1.567299,3
0,.9067943,3
0,9.403793,2
0,8.816055,2
0,8.908855,2
0,6.54907,2
0,8.228319,2
0,2.878712,2
0,3.847006,3
0,5.877371,2
0,3.526422,2
0,2.115853,3
3,0,1
0,4.039357,2
0,1.959123,3
0,1.410569,3
0,4.11416,2
0,5.853861,2
0,3.847006,2
0,1.923503,2
0,1.645664,3
0,4.701897,3
0,5.642275,2
0,3.385365,2
0,3.526422,2
0,2.821138,2
0,4.616407,2
0,3.038148,2
0,3.385365,2
0,5.583502,2
0,4.466801,2
0,3.65703,3
0,2.686798,2
0,1.410569,2
0,3.526422,2
0,3.274535,3
0,2.350948,2
0,2.115853,3
0,2.938685,2
0,5.485546,2
5,0,1
0,1.410569,3
0,1.567299,3
0,4.231707,2
0,1.602919,3
0,2.938685,2
0,1.057927,3
0,2.938685,3
0,3.847006,2
0,10.74719,2
2,0,1
0,3.454454,2
0,4.231707,2
0,1.175474,3
0,5.642275,2
0,3.134598,2
1,0,1
0,3.073025,2
0,1.175474,3
0,2.686798,2
0,3.526422,3
0,2.938685,2
0,2.821138,3
0,.7052844,3
0,3.134598,2
5,0,1
1,0,1
0,2.708292,2
0,.9403793,3
0,3.761517,2
0,4.288129,2
0,2.644817,2
0,3.879065,2
4,0,1
0,2.644817,2
0,2.821138,3
0,3.526422,2
0,2.006142,3
0,1.269512,3
0,4.231707,2
2,0,1
0,8.228319,2
0,2.938685,2
0,2.115853,2
0,2.183023,2
0,2.05708,3
0,14.10569,2
0,3.627177,2
0,8.866433,2
0,1.175474,3
0,1.410569,3
0,1.175474,3
0,3.274535,2
3,0,1
0,.6908908,3
0,4.701897,2
0,2.350948,3
0,3.022648,3
0,4.584349,2
0,2.05708,3
0,6.411677,2
0,.5877371,3
0,4.030197,2
0,2.507678,3
0,1.613691,3
3,0,1
0,3.918247,2
0,2.821138,3
0,5.078048,2
0,7.052844,3
4,0,1
0,5.770509,2
0,5.541521,2
0,.7052844,3
0,3.134598,2
0,1.316531,3
0,3.761517,2
0,2.564671,3
0,11.28455,2
0,4.936991,2
0,4.325745,3
0,2.552458,3
0,1.469343,3
0,4.030197,2
0,2.938685,2
0,3.77831,2
5,0,1
0,7.388694,2
0,1.567299,3
0,.4231707,3
0,4.030197,2
0,2.513885,2
3,0,1
0,3.761517,2
0,3.358497,2
0,4.231707,3
0,3.395814,2
0,3.291327,2
0,3.159674,2
0,4.231707,2
0,9.873982,2
0,1.692683,3
0,2.564671,3
0,2.821138,3
0,1.316531,3
0,4.231707,2
0,3.526422,2
0,.5037746,3
0,2.821138,3
0,1.58689,3
0,9.309754,2
0,3.996612,2
0,2.88383,2
3,0,1
0,.7694012,3
0,5.289634,2
0,1.645664,3
0,2.821138,2
0,8.620143,2
4,0,1
0,2.350948,3
0,4.030197,2
0,1.679249,3
0,2.194218,2
0,3.134598,3
0,9.403793,2
0,2.633062,2
0,3.343571,2
0,1.880759,3
0,1.410569,3
1,0,1
2,0,1
0,2.75233,3
0,3.134598,3
0,1.880759,2
1,0,1
0,4.477997,2
0,5.015356,2
0,3.825272,2
0,4.231707,3
0,7.052844,2
0,3.918247,2
0,1.692683,3
0,1.763211,3
0,2.015098,2
0,2.05708,2
0,1.880759,3
0,3.056233,3
0,1.253839,3
0,7.052844,2
0,4.701897,2
0,4.701897,2
0,2.938685,2
0,4.701897,2
0,.7556619,3
0,4.055386,2
0,3.224158,3
0,4.122708,2
0,2.644817,2
0,2.686798,2
0,4.513821,2
0,2.350948,3
0,3.526422,2
0,5.015356,2
0,4.513821,2
0,8.776874,2
4,0,1
0,4.808757,2
0,1.410569,3
0,1.645664,3
0,7.052844,2
0,2.350948,3
0,4.488174,2
0,3.65703,2
0,5.181682,2
0,1.612079,3
0,3.761517,2
0,2.821138,2
0,1.269512,2
0,1.282335,3
0,2.612164,3
0,2.350948,3
0,3.291327,2
0,1.007549,3
0,2.938685,3
0,3.454454,2
0,3.526422,2
0,1.322408,2
0,1.602919,3
0,1.410569,3
0,3.820291,2
0,1.057927,3
0,4.030197,2
0,2.418118,2
0,2.821138,3
0,3.134598,2
0,2.468496,2
2,0,1
0,2.821138,2
0,7.993224,2
0,4.11416,2
0,1.567299,3
0,.8636136,3
0,2.938685,2
0,2.821138,3
0,6.045295,2
0,4.466801,2
0,.5877371,3
0,3.761517,2
0,2.137226,2
0,1.763211,3
0,12.81603,2
0,2.821138,2
4,0,1
0,5.289634,2
0,3.358497,2
0,1.469343,3
0,7.052844,3
0,10.65763,2
0,1.880759,3
0,1.622154,2
0,5.642275,2
0,3.949593,2
0,5.485546,2
0,4.701897,3
0,5.224329,2
0,12.69512,2
0,3.385365,3
0,1.128455,3
0,1.410569,3
0,5.877371,2
5,0,1
0,1.692683,3
0,3.17378,3
0,3.996612,2
0,2.25691,2
0,3.134598,3
0,2.183023,3
0,7.836494,2
1,0,1
0,2.938685,3
0,1.880759,3
0,3.585196,2
0,9.403793,3
0,5.642275,2
0,4.513821,2
0,2.089732,2
0,3.526422,2
0,6.716995,2
3,0,1
0,11.28455,2
0,6.716995,2
0,3.526422,3
0,3.385365,2
0,1.974796,2
0,4.795935,2
0,1.538802,3
0,2.992116,3
0,.9795617,3
0,3.056233,2
0,7.523034,2
0,2.742773,2
0,1.410569,3
2,0,1
0,2.015098,2
0,7.052844,2
0,.999153,3
0,2.115853,2
0,.9027641,3
0,3.879065,2
0,3.526422,2
0,5.568035,2
0,1.856012,3
0,3.526422,2
0,4.799852,2
0,2.350948,3
0,1.351795,3
3,0,1
0,1.755375,3
0,2.821138,3
0,2.821138,2
0,2.233401,3
0,5.129341,2
0,3.291327,2
0,2.644817,3
0,2.938685,3
2,0,1
0,4.701897,2
0,5.289634,2
0,10.03071,2
0,1.504607,3
0,8.564168,2
0,1.880759,3
0,1.671785,2
0,4.701897,3
0,2.821138,3
0,1.057927,3
4,0,1
0,.4836236,3
0,1.487509,2
0,4.340212,2
0,2.564671,3
0,1.282335,3
0,4.872874,2
0,3.560659,2
0,6.758976,2
0,3.847006,2
0,2.162872,3
0,3.103252,2
0,5.289634,2
1,0,1
0,3.17378,3
0,6.32324,2
0,2.350948,2
0,3.526422,2
0,4.074977,3
0,3.042404,2
0,5.939238,2
0,4.701897,2
0,5.877371,3
0,4.16759,2
0,2.298705,3
0,2.821138,3
0,4.701897,2
0,.7523034,3
0,5.642275,2
0,1.998306,2
0,3.526422,2
0,10.34417,2
0,2.564671,3
0,2.821138,2
0,4.231707,3
0,6.206503,2
0,1.175474,3
3,0,1
0,12.69512,2
0,4.936991,2
0,6.269195,2
0,2.612164,3
0,4.701897,2
0,3.847006,2
0,3.479403,2
0,2.938685,3
0,4.488174,2
0,3.918247,2
4,0,1
0,1.469343,3
0,1.974796,3
0,3.334072,2
0,7.993224,2
0,2.564671,2
3,0,1
0,2.25691,2
0,7.523034,3
0,2.015098,3
5,0,1
0,2.25691,3
0,2.821138,2
0,5.877371,2
1,0,1
0,5.642275,3
0,3.949593,2
0,3.103252,2
0,5.877371,2
0,3.526422,2
0,4.030197,2
0,2.821138,2
0,2.938685,3
0,6.269195,3
0,4.16759,2
0,3.120349,2
0,4.701897,3
0,3.573441,2
0,2.821138,3
0,4.231707,3
2,0,1
0,4.231707,2
0,2.885255,2
0,7.640581,2
0,1.34004,3
3,0,1
0,1.410569,3
3,0,1
0,1.567299,3
0,2.564671,2
0,5.642275,2
0,6.394579,2
0,1.410569,3
0,2.071215,2
0,2.489239,2
0,5.373596,2
0,.8816055,3
0,1.128455,3
0,1.83374,3
0,3.17378,2
0,6.018427,2
0,6.34756,2
0,2.272583,2
0,4.388437,2
0,3.408875,2
0,5.877371,2
0,2.708292,3
4,0,1
0,4.584349,2
0,7.254354,2
0,2.708292,3
0,6.66102,2
5,0,1
0,2.162872,2
0,1.269512,3
0,4.074977,2
0,3.318985,2
0,4.074977,2
0,4.701897,2
0,1.044866,3
0,3.526422,3
0,5.877371,2
0,3.009214,3
0,4.701897,2
0,2.938685,2
0,4.030197,3
0,2.25691,3
0,2.25691,3
0,2.539024,2
0,2.938685,3
0,1.679249,3
0,1.763211,3
0,2.821138,2
0,4.858626,2
0,5.289634,2
1,0,1
0,2.539024,2
0,.6716995,3
0,3.385365,2
0,3.64397,2
0,7.523034,2
2,0,1
1,0,1
5,0,1
0,5.877371,2
0,1.410569,3
0,5.877371,2
0,4.808757,2
0,1.281267,3
0,2.507678,2
0,3.385365,3
0,6.34756,2
0,3.134598,2
0,5.642275,2
0,6.770731,2
0,3.526422,2
0,4.231707,2
0,4.936991,2
0,5.407181,2
0,5.769868,2
0,4.852357,2
1,0,1
0,2.821138,2
0,4.231707,2
0,4.11416,2
0,3.465969,2
5,0,1
0,3.761517,2
0,5.783333,2
4,0,1
0,5.642275,2
0,7.836494,2
0,2.609552,3
0,3.526422,2
0,1.763211,3
0,4.030197,2
0,3.808536,3
0,1.880759,3
0,5.642275,2
0,1.763211,2
0,3.205838,3
0,1.763211,3
0,1.659493,3
0,4.231707,2
1,0,1
0,5.642275,2
0,.5642276,3
0,2.05708,2
0,5.642275,2
0,3.847006,2
0,4.513821,3
0,3.022648,2
0,2.539024,3
0,2.350948,2
0,8.463413,3
0,1.763211,3
0,1.003071,3
4,0,1
0,5.770509,2
0,4.179463,2
0,5.172086,2
0,4.282084,2
0,3.48724,2
0,5.037746,2
0,.9403793,3
0,5.289634,3
0,3.918247,2
1,0,1
5,0,1
0,4.808757,2
0,4.231707,3
0,2.821138,3
0,5.289634,2
0,3.385365,2
0,1.763211,2
0,3.134598,2
0,8.620143,2
0,1.276229,2
1,0,1
0,2.821138,3
3,0,1
0,5.642275,2
0,2.821138,2
0,4.231707,3
0,1.692683,3
0,3.385365,2
0,4.701897,2
1,0,1
0,5.642275,2
0,2.821138,2
0,2.821138,2
0,1.057927,3
0,1.923503,3
0,2.174627,3
0,7.052844,2
0,1.727227,3
0,5.877371,2
0,4.231707,3
0,1.567299,2
0,5.642275,2
0,9.403793,2
0,3.761517,2
0,9.403793,2
0,9.403793,2
0,6.112465,2
4,0,1
3,0,1
0,3.949593,2
0,4.388437,2
0,4.263053,2
0,4.372764,2
0,5.001108,2
0,1.306082,3
0,6.045295,2
0,4.936991,3
0,6.448315,2
2,0,1
0,1.839872,3
0,2.115853,3
0,1.316531,3
0,.6045296,3
1,0,1
0,1.627579,3
0,3.936471,2
0,11.67367,2
0,4.701897,2
0,2.115853,2
0,4.325745,2
3,0,1
0,1.763211,3
0,5.289634,2
0,3.526422,2
0,5.642275,2
0,14.10569,2
0,1.410569,3
3,0,1
0,1.511324,3
0,1.622154,3
0,3.761517,3
0,10.47851,2
0,5.001108,2
0,1.567299,3
0,3.526422,2
0,5.015356,3
0,2.115853,3
0,5.642275,2
0,2.527269,3
3,0,1
0,11.75474,2
4,0,1
0,2.468496,3
0,4.074977,2
0,4.231707,2
0,5.877371,2
0,4.179463,2
0,1.410569,3
0,1.736085,3
0,1.297723,3
0,2.938685,3
0,4.231707,2
5,0,1
0,3.526422,2
0,2.938685,2
0,5.642275,2
0,1.469343,3
2,0,1
0,7.052844,2
0,4.231707,3
5,0,1
0,2.821138,3
5,0,1
0,3.847006,2
0,.7694012,3
0,1.371386,3
0,5.836837,2
0,3.761517,3
0,4.11416,2
2,0,1
0,4.179463,2
0,2.015098,2
0,2.821138,3
0,.7052844,3
0,.9403793,3
0,1.805528,3
0,2.680081,3
2,0,1
0,2.609552,2
0,2.633062,2
0,2.262788,2
0,4.936991,3
0,3.17378,2
2,0,1
0,2.821138,2
0,3.022648,3
0,5.289634,3
0,6.582655,2
0,2.644817,3
0,6.411677,2
0,6.716995,2
0,1.007549,2
0,10.18744,2
1,0,1
0,1.567299,3
0,9.69766,2
0,2.115853,2
0,3.022648,2
2,0,1
0,2.115853,3
3,0,1
0,4.258321,2
0,3.197289,2
0,6.34756,2
0,2.821138,3
0,2.821138,3
0,2.938685,2
0,5.642275,2
0,2.821138,2
0,3.134598,2
0,2.821138,2
0,3.205838,2
0,.9617515,3
0,1.175474,3
0,2.115853,3
0,6.045295,3
0,3.949593,2
0,6.125899,2
0,1.085053,3
0,1.645664,3
0,2.564671,3
0,4.701897,2
0,5.877371,2
0,2.938685,2
0,2.350948,3
0,1.504607,3
0,.5642276,3
0,1.511324,3
0,3.761517,2
0,4.043631,2
0,3.404821,2
1,0,1
0,2.938685,2
0,1.567299,3
0,3.385365,3
0,4.11416,2
0,2.272583,2
0,7.254354,2
1,0,1
0,2.821138,2
0,2.586043,2
0,1.410569,3
0,2.115853,2
0,2.633062,3
0,8.060393,3
0,.4701896,3
0,1.089985,3
0,2.644817,2
0,1.551626,3
2,0,1
0,2.350948,3
0,4.030197,2
0,2.821138,3
0,4.231707,3
0,1.294948,2
3,0,1
0,3.808536,2
0,3.134598,3
0,1.880759,2
0,3.879065,2
0,3.761517,2
0,4.502066,2
0,3.077605,3
0,3.627177,3
0,4.388437,3
0,7.052844,2
0,5.642275,2
0,3.526422,2
0,4.030197,2
0,1.175474,3
0,9.215717,2
5,0,1
0,1.528116,3
0,5.642275,3
0,4.936991,3
0,1.828515,2
0,4.231707,3
0,1.469343,3
1,0,1
0,2.350948,2
0,5.877371,2
0,1.432959,3
0,4.11416,2
0,3.702743,3
0,5.642275,2
0,3.918247,2
0,.9873982,3
0,4.030197,3
4,0,1
0,5.770509,2
0,5.4542,2
0,5.642275,2
0,1.880759,3
0,1.175474,3
0,2.25691,3
0,5.289634,2
0,2.25691,2
0,6.465107,2
0,3.291327,2
0,4.074977,2
0,5.955735,2
0,4.701897,2
0,1.612079,3
5,0,1
0,5.877371,2
0,1.959123,2
2,0,1
0,1.410569,3
0,2.350948,3
0,1.880759,2
0,5.196833,2
0,3.526422,2
0,3.134598,3
0,2.468496,2
0,2.350948,3
0,3.761517,3
0,4.936991,2
0,1.316531,3
0,2.938685,2
0,2.821138,3
0,4.11416,3
0,2.821138,3
0,1.727227,3
0,5.830351,2
2,0,1
2,0,1
0,4.701897,2
1,0,1
0,2.350948,3
0,10.57927,2
2,0,1
3,0,1
0,6.994071,2
5,0,1
0,1.880759,3
0,4.201694,2
0,7.141005,2
0,2.821138,2
0,5.289634,2
0,4.634727,2
0,4.701897,2
0,2.821138,3
0,5.289634,2
0,3.526422,3
0,.9100445,3
0,6.582655,3
0,2.938685,2
0,2.821138,3
0,2.283778,2
5,0,1
0,4.055386,3
0,5.642275,2
0,5.224329,3
0,2.350948,3
0,1.128455,3
0,3.761517,2
0,3.066454,2
0,2.821138,3
5,0,1
0,1.763211,3
0,2.915176,2
0,2.170106,3
0,3.205838,2
0,1.306082,2
0,2.821138,3
0,1.128455,3
5,0,1
3,0,1
0,2.821138,3
0,7.052844,2
0,3.103252,3
0,6.770731,2
0,2.938685,2
3,0,1
0,7.052844,2
0,2.821138,3
0,4.11416,2
5,0,1
3,0,1
0,7.758129,2
0,5.642275,3
0,5.987721,2
0,11.75474,2
5,0,1
0,3.134598,2
0,1.044866,3
0,2.742773,2
0,1.880759,2
0,1.343399,2
0,3.085619,2
0,.5289633,3
0,6.582655,2
0,4.231707,2
1,0,1
0,4.231707,2
0,3.526422,2
5,0,1
0,3.526422,2
0,1.410569,3
0,5.994918,2
0,4.030197,2
4,0,1
0,6.668144,2
0,3.526422,3
0,4.231707,3
2,0,1
0,1.128455,3
0,3.17378,2
0,3.224158,3
0,8.463413,2
0,1.316531,3
0,3.009214,2
0,4.936991,3
5,0,1
0,1.763211,2
0,3.134598,2
0,2.25691,3
0,1.410569,3
0,1.410569,3
0,5.373596,2
0,2.292174,3
0,5.770509,2
0,4.701897,2
0,1.880759,3
0,1.83374,3
0,2.564671,2
1,0,1
0,4.388437,3
0,1.795269,2
0,5.224329,2
0,3.17378,3
0,2.350948,3
0,14.10569,2
0,3.836747,2
0,5.675861,2
0,1.763211,2
0,4.701897,2
0,5.078048,3
0,3.797686,2
0,2.272583,2
0,3.526422,3
0,1.880759,2
1,0,1
0,2.938685,3
0,3.526422,2
0,5.129341,2
0,4.701897,2
0,3.291327,2
0,9.403793,3
0,6.791628,2
1,0,1
0,4.425314,2
0,4.626666,2
0,7.405487,2
0,1.58689,3
0,4.408028,2
0,2.350948,3
0,3.604787,2
0,4.701897,3
0,2.742773,3
0,3.761517,2
4,0,1
0,2.821138,3
0,1.410569,2
0,1.763211,2
0,2.938685,3
0,3.847006,2
0,2.350948,3
0,4.701897,3
0,4.231707,2
0,3.820291,2
2,0,1
0,.9168698,3
0,5.113312,2
0,2.821138,3
0,1.880759,2
0,5.531643,2
0,7.052844,2
0,1.175474,2
0,4.701897,2
0,3.761517,3
0,4.231707,3
0,2.938685,3
0,7.052844,2
0,2.758446,2
0,3.526422,3
0,1.880759,2
0,5.76766,2
0,3.627177,3
0,.6716995,3
0,5.289634,2
0,4.701897,2
0,2.209891,3
0,5.224329,2
0,3.448057,3
0,10.57927,2
0,1.007549,3
0,1.763211,3
0,3.395814,2
0,6.896114,2
0,3.291327,3
2,0,1
0,6.411677,2
0,4.488174,2
0,10.57927,2
0,2.216608,2
0,1.128455,3
0,2.233401,3
0,2.624314,2
0,2.938685,2
0,3.918247,2
0,4.701897,2
5,0,1
0,2.115853,3
0,4.488174,3
0,7.388694,2
0,2.25691,3
3,0,1
3,0,1
0,2.539024,3
0,5.642275,2
0,5.193458,2
0,8.933602,2
0,4.290481,2
0,6.582655,2
0,1.645664,3
0,4.701897,2
0,1.923503,3
0,2.468496,2
0,5.14074,2
0,4.795935,2
0,1.923503,3
0,5.158652,2
0,4.701897,3
0,1.763211,3
0,2.821138,2
0,1.974796,2
0,3.085619,2
2,0,1
0,4.231707,2
4,0,1
0,2.938685,2
3,0,1
0,2.25691,3
2,0,1
0,1.182191,3
0,1.477739,3
