0,8.755839,2
0,3.040222,2
0,1.963282,2
0,3.242903,2
0,3.68994,2
0,1.588385,2
0,4.581879,2
0,1.955136,2
0,1.953849,2
0,2.364841,2
1.428571,0,1
0,3.718475,2
0,2.850947,2
0,2.836693,2
0,2.756468,2
.2380952,0,1
0,3.28344,2
0,8.1464,2
0,3.095314,2
0,2.499207,2
0,1.840577,2
0,3.054586,2
0,2.199302,2
0,5.701894,2
0,4.072782,2
0,2.356395,2
0,2.850947,2
0,2.44392,2
0,4.072782,2
0,2.44392,2
0,3.870288,2
0,4.317592,2
0,3.25856,2
0,3.258225,2
0,2.932704,2
0,1.293707,2
3.809524,0,1
0,2.443669,2
0,1.466201,3
.7142857,0,1
5.952381,0,1
0,2.036391,2
0,1.995663,2
0,1.953849,2
0,3.273107,2
0,2.432178,2
0,5.701894,2
0,5.381193,2
0,4.399056,2
0,4.887338,2
0,2.0366,2
0,2.443669,2
0,2.0366,2
0,4.864355,2
0,5.928433,2
0,2.010773,2
0,3.142183,2
0,5.80406,2
0,2.432178,2
0,3.258225,2
0,2.432178,2
0,1.666309,2
0,3.648266,2
0,2.672763,2
0,3.258225,2
0,1.953849,2
0,2.44392,2
0,3.080758,2
0,5.692451,2
0,1.963282,2
.4761905,0,1
0,3.491314,2
0,4.887338,2
0,1.666309,2
0,2.672763,2
0,2.0366,2
0,7.998299,2
0,1.629113,3
0,1.999571,2
0,2.118064,2
0,1.943828,2
0,2.140316,2
0,4.88784,2
0,1.832752,2
0,2.837541,2
0,2.026815,2
0,2.837541,2
0,2.443669,2
0,7.296533,2
3.809524,0,1
0,1.979372,2
0,3.25856,2
0,1.83294,2
0,2.998024,2
0,2.036391,2
0,2.036391,2
0,2.199528,2
0,2.117846,2
0,2.60658,2
0,4.887338,2
0,1.710744,2
0,2.916041,2
0,1.989963,2
0,1.621452,2
7.142857,0,1
0,4.0732,2
0,2.291175,2
.952381,0,1
0,1.961957,2
0,1.681762,2
.952381,0,1
0,4.864355,2
0,3.665504,2
0,4.887338,2
0,11.40496,2
0,8.064937,2
0,2.85124,2
0,1.955136,2
0,3.665504,2
0,6.080444,2
1.904762,0,1
0,3.486121,2
0,7.331007,2
0,4.343174,2
0,6.516451,2
0,2.351105,2
0,1.862136,2
0,5.49882,2
0,4.134702,2
1.904762,0,1
0,4.458992,2
0,1.832752,2
0,1.803014,2
1.904762,0,1
0,2.837541,2
0,5.107573,2
0,1.520111,2
0,2.85124,2
0,2.565852,2
0,2.850947,2
0,2.443669,2
0,7.331007,2
0,1.955136,2
0,1.832752,2
0,2.44392,2
0,3.90987,2
0,6.92444,2
.952381,0,1
0,3.242903,2
0,1.873479,2
0,5.602088,2
0,6.516451,2
.952381,0,1
0,1.472462,2
0,3.383542,2
0,6.109172,2
0,1.527293,2
0,1.953849,2
0,1.741114,2
0,2.28201,2
0,2.533518,2
0,2.692266,2
0,4.48581,2
0,2.44392,2
0,1.666138,2
0,2.356637,2
0,6.89117,2
0,10.79914,2
0,3.332618,2
0,4.70221,2
0,6.598584,2
0,2.280758,2
0,1.955136,2
0,3.004311,2
0,3.289554,2
0,1.955136,2
.952381,0,1
11.42857,0,1
0,4.58235,2
0,2.199528,2
0,3.491314,2
0,2.432178,2
0,1.873479,2
0,1.963663,2
0,7.497621,2
0,1.963282,2
0,4.072782,2
0,2.442312,3
0,2.432178,2
0,2.280758,2
0,6.51712,2
0,2.618486,2
0,2.44392,2
0,3.207645,2
0,4.561515,2
0,3.095314,2
0,1.680195,3
0,3.869142,2
1.904762,0,1
0,2.261926,2
0,1.920405,2
0,4.458992,2
0,2.837541,2
0,6.1098,2
0,3.242903,3
0,2.432178,2
0,2.24003,2
0,1.466352,3
0,3.66588,2
0,1.963081,2
0,2.85124,2
0,1.945742,2
0,2.280758,2
0,1.963282,3
0,2.44392,2
0,3.818625,2
0,3.242903,2
0,2.688036,2
0,1.909116,2
0,6.080444,2
0,3.486121,2
0,2.199528,2
0,3.782946,2
0,2.199302,2
0,4.458992,2
0,2.249764,2
0,3.90987,2
0,3.54332,2
0,3.66588,2
0,3.713717,2
0,5.675081,2
0,1.954935,2
0,3.207645,2
0,2.85124,2
0,3.665504,2
0,2.036391,2
0,1.564109,2
0,3.43641,2
0,2.932704,2
0,2.850947,2
0,2.918613,2
0,1.591162,2
.4761905,0,1
0,2.026815,2
0,4.887338,2
0,4.27686,2
0,2.0366,2
0,1.70506,3
0,2.270032,2
0,2.85124,2
0,1.987722,2
0,1.963282,2
0,3.040222,2
0,3.008148,2
0,2.810219,2
0,6.414631,2
0,1.499678,2
0,3.25856,2
0,2.850947,2
0,3.258225,2
0,3.927325,2
0,3.665504,2
0,2.997875,2
0,3.0549,3
0,1.955136,2
0,4.072782,2
0,2.036391,2
0,3.242903,2
0,3.436762,2
0,1.864669,2
0,2.44392,2
0,1.942046,2
0,1.999571,2
0,4.072782,2
0,4.864355,2
0,2.60658,2
0,2.026815,2
0,2.156572,2
0,5.376071,2
0,2.280992,2
0,4.1043,2
0,5.003337,2
0,6.516451,2
0,2.7362,2
0,3.648266,2
0,4.0732,2
0,4.072782,2
0,1.319581,2
0,6.516451,2
0,2.688594,2
0,5.672803,2
0,3.298953,2
2.857143,0,1
0,1.945742,3
0,4.343174,2
2.857143,0,1
0,7.08664,2
0,2.0366,3
0,2.499207,2
0,3.665504,2
0,1.303424,3
0,2.199302,2
0,4.887338,2
0,2.049627,2
0,1.741218,2
0,2.836401,2
0,9.775681,2
0,1.873479,2
0,2.0366,2
0,3.818233,2
0,4.398604,2
0,3.257381,2
0,2.280758,2
0,2.182071,2
0,3.25856,2
0,4.37792,2
0,1.832752,2
0,3.927325,2
0,10.58923,2
0,4.48006,2
0,3.891484,2
0,3.25856,2
0,3.421137,2
.4761905,0,1
0,2.0366,2
0,1.73727,2
0,1.935815,2
0,3.25856,2
0,2.171587,2
0,1.963282,2
0,2.832434,2
0,2.29094,2
0,4.0732,2
3.809524,0,1
0,2.837541,2
0,3.298953,3
0,2.837541,2
0,1.792024,2
0,2.265573,2
0,2.332593,2
0,2.107887,2
0,3.25856,2
0,4.48052,2
0,3.257381,2
0,3.258225,2
0,2.443669,2
0,5.278867,2
0,2.891675,2
0,2.44392,2
0,4.053629,2
0,2.443669,2
0,2.837541,3
0,2.932403,2
0,2.525125,2
0,2.280758,2
0,4.0732,2
0,4.88784,2
0,2.026815,2
0,3.66588,2
0,3.486121,2
0,2.999356,2
.952381,0,1
0,3.207315,2
0,2.866495,2
0,5.49882,2
0,1.302952,3
0,1.62928,2
.952381,0,1
.7142857,0,1
0,2.028245,2
0,1.963864,3
0,2.932403,2
0,2.7362,2
7.142857,0,1
0,4.165773,2
0,4.053629,2
0,2.74941,3
0,4.864355,2
0,1.999571,2
0,2.067351,2
2.380952,0,1
0,4.169447,2
0,2.932704,2
0,4.58235,2
0,1.987517,3
0,1.496901,2
0,3.25856,2
0,2.443669,2
0,1.955136,2
0,2.749128,2
0,7.178855,2
0,1.900139,2
0,1.914207,2
0,2.837541,2
0,7.414314,2
6.666667,0,1
0,1.954935,2
0,2.594323,2
0,2.162647,2
0,2.64019,2
0,4.864355,2
0,1.621452,2
0,2.443669,2
0,3.187394,2
0,4.864355,2
0,1.226925,2
0,2.0366,2
0,3.927729,2
0,1.995663,2
0,2.44392,2
0,2.158796,2
0,4.053629,2
0,1.22196,2
0,2.814377,2
0,1.472462,2
0,2.605905,2
0,2.199302,2
0,3.665504,2
0,4.145757,2
2.857143,0,1
0,2.837541,2
0,3.258225,2
0,2.280992,2
0,3.095632,2
0,4.072782,2
0,1.617134,3
0,2.682076,2
0,4.58235,2
0,2.443669,2
0,1.963282,2
0,3.154951,3
2.380952,0,1
0,6.516451,2
0,3.25856,2
0,1.52745,2
0,4.053629,2
0,2.44392,2
0,2.44392,2
0,4.88784,2
0,2.199302,2
0,2.036391,2
0,4.0732,2
0,2.999686,2
0,4.307409,2
0,5.94467,2
0,1.973733,2
0,2.44392,2
0,3.665504,2
0,2.270032,2
0,3.0549,2
0,3.095314,2
0,2.198081,2
0,2.199302,2
0,3.242903,2
0,2.665821,2
0,5.29516,2
0,2.036391,2
0,3.080758,3
0,4.009556,2
0,2.74941,2
.4761905,0,1
0,4.48052,2
0,1.963282,2
0,2.902155,2
0,4.398604,2
0,1.40511,2
0,1.945742,2
0,3.112477,2
0,1.588385,2
0,3.242903,2
0,4.58235,3
0,6.485807,2
0,2.214575,2
0,1.83294,2
0,1.683325,2
0,2.012433,2
0,1.670095,2
0,4.887338,2
0,4.864355,2
0,2.443669,2
0,3.095632,2
0,5.70248,2
0,2.769776,2
0,4.887338,2
5.714286,0,1
.2380952,0,1
0,1.52745,2
0,2.0366,2
0,4.346038,2
0,1.914404,2
0,7.982652,2
0,3.665504,3
0,4.88784,2
0,7.296533,3
0,2.672763,2
0,2.749128,2
1.904762,0,1
0,2.618217,2
0,2.837541,2
0,2.474469,2
0,10.9448,2
0,5.236434,2
0,2.688036,2
0,2.036391,2
0,1.953849,2
0,3.095314,2
0,7.296533,2
0,3.665504,2
0,1.999571,2
0,1.832752,2
0,2.60658,2
0,2.036391,3
0,2.618486,2
3.809524,0,1
0,1.636554,2
0,3.040222,2
0,2.432178,2
0,2.850947,2
.952381,0,1
0,2.432178,2
0,2.280992,2
0,2.74941,2
0,2.44392,2
.952381,0,1
.952381,0,1
0,2.60658,2
0,1.680195,2
0,1.953849,2
0,5.865408,2
0,2.362213,2
0,2.443669,2
0,2.432178,2
0,3.378024,2
0,1.579148,2
0,2.573998,2
0,1.221835,2
0,2.199528,2
0,2.18896,2
1.904762,0,1
0,5.70248,2
0,1.527293,2
0,2.199528,2
0,4.88784,2
0,3.258225,2
0,.763725,3
0,3.080758,2
0,2.749128,2
0,2.354068,2
0,3.258225,2
0,2.432178,3
0,2.44392,2
0,1.945742,2
0,3.813142,2
0,2.44392,2
0,2.44392,2
0,3.0549,2
0,1.831734,2
0,1.792024,2
0,3.013858,2
0,2.594323,2
0,4.398604,2
0,2.443669,2
0,1.963282,2
0,1.876389,2
0,4.560333,2
0,4.256311,2
0,3.648266,2
0,4.70221,2
0,2.60658,2
0,3.242903,2
0,3.910272,2
0,2.0366,2
0,2.181847,2
0,3.66588,2
0,3.818233,2
0,3.910272,2
0,2.443669,2
0,2.199528,2
0,1.963282,2
0,2.44392,2
0,2.432178,3
1.904762,0,1
0,3.080758,2
0,2.850947,2
0,1.34018,2
0,2.837541,2
0,5.29516,2
0,4.887338,2
0,2.836401,2
0,3.242903,2
0,2.026815,2
0,3.242903,2
0,1.985685,2
0,2.44392,2
0,1.629113,2
0,1.963282,2
0,6.516451,2
0,3.242903,2
0,1.792208,2
0,2.85124,2
0,1.42562,2
0,2.837541,2
0,2.094789,2
0,2.44392,2
2.857143,0,1
0,2.44392,2
0,2.618217,2
0,4.0732,2
0,1.52745,2
3.809524,0,1
0,2.280992,3
0,4.58235,2
0,2.026815,2
0,5.70248,2
0,1.995868,2
0,4.053629,2
0,4.053629,2
0,5.49882,2
0,4.236128,2
0,1.824133,2
0,3.273107,2
0,2.932704,2
0,5.269718,2
0,5.80406,2
0,2.0366,2
.952381,0,1
.2380952,0,1
0,2.786069,2
0,2.13821,2
0,3.818625,2
0,4.58235,2
0,2.443669,2
0,6.035862,2
0,3.242903,2
0,5.701894,2
0,2.737815,2
0,5.727938,2
.952381,0,1
0,7.272211,2
0,2.036391,3
0,2.443669,2
0,2.026815,2
0,2.74941,2
0,1.127221,2
0,2.44392,2
0,2.85124,2
0,3.28344,2
0,3.486121,2
0,8.917984,2
0,6.514762,2
0,3.828808,2
0,9.163758,2
0,2.44392,2
0,9.72871,2
0,1.955136,2
4.761905,0,1
0,3.25856,2
0,3.800277,2
0,6.516451,2
5.714286,0,1
0,3.486121,2
0,3.196287,2
0,2.749128,2
0,1.953849,2
0,3.490956,2
0,3.436762,2
0,5.49882,2
0,2.825783,2
0,6.109172,2
0,2.321724,2
0,2.60658,2
0,1.953849,2
0,1.221835,2
0,1.374705,2
0,3.665504,2
2.857143,0,1
0,3.486121,2
0,1.963282,2
0,3.054586,2
0,2.915741,2
0,1.945742,2
0,1.995868,2
0,1.629113,2
0,1.963081,2
.952381,0,1
0,3.25856,2
5.714286,0,1
0,2.850947,2
0,2.0366,2
0,1.954935,2
0,2.13821,2
0,2.280758,2
0,2.999048,2
0,2.280992,2
0,3.258225,2
0,2.199302,2
.952381,0,1
0,4.180305,2
0,6.202053,2
0,3.095632,2
0,2.51325,2
0,1.954428,2
0,3.665504,2
0,1.963282,2
0,1.727037,2
0,2.850947,2
0,4.864355,2
0,4.0732,2
0,2.432178,2
0,2.74941,2
3.095238,0,1
0,2.432178,2
3.809524,0,1
0,1.963081,2
.7142857,0,1
0,2.183204,2
0,4.072782,2
0,2.036391,2
0,2.850947,2
0,3.0549,3
0,2.825419,2
0,4.887338,2
0,4.0732,3
0,2.443669,2
0,1.83294,2
0,2.13843,2
0,3.258225,2
0,4.964212,2
.952381,0,1
0,2.594323,2
0,1.954935,2
0,2.026815,2
0,3.800277,2
2.857143,0,1
0,1.466201,2
0,2.487454,2
0,2.182071,2
3.571429,0,1
0,2.497499,2
0,2.44392,2
0,4.0732,2
0,8.96104,2
0,2.339923,2
.952381,0,1
0,3.054586,2
7.142857,0,1
0,1.987722,2
0,3.207315,2
.952381,0,1
0,6.992511,2
0,2.29094,2
0,2.036391,2
0,8.755839,2
0,3.040222,2
0,2.932403,2
0,3.584416,2
0,2.850947,2
0,4.88784,2
0,4.88784,2
0,2.036391,2
0,2.036391,2
0,4.742746,2
.4761905,0,1
0,4.072782,2
0,1.995663,2
0,3.25856,2
0,1.309243,2
0,4.0732,2
0,2.026815,2
0,2.85124,2
0,1.555803,2
0,2.026815,3
0,1.954935,2
0,4.200056,2
0,3.66588,2
2.380952,0,1
0,3.242903,2
0,3.242903,2
0,3.74031,2
0,3.258225,2
0,2.443669,2
0,3.242903,2
0,2.605905,2
0,3.66588,2
0,4.0732,2
0,7.33176,2
0,2.620598,2
0,2.118064,2
0,2.769776,2
.4761905,0,1
0,3.800277,2
0,5.864806,2
0,1.953849,2
0,1.527293,2
0,4.072782,2
0,1.963282,2
.4761905,0,1
0,4.068938,2
0,3.665504,2
0,2.443669,2
0,4.560333,2
0,1.954935,2
.952381,0,1
0,1.954935,2
0,5.29516,2
0,3.593027,2
0,3.665504,2
0,1.83294,3
0,2.44392,2
0,4.88784,2
0,3.040222,2
0,4.03969,2
.7142857,0,1
0,2.432178,2
1.904762,0,1
0,3.242903,2
5.714286,0,1
0,4.864355,2
0,2.036391,2
0,1.680195,2
3.809524,0,1
0,2.499464,2
0,3.648266,2
0,4.887338,2
0,3.25856,2
0,2.280758,2
0,2.60658,2
0,5.675081,2
1.428571,0,1
0,5.29516,2
.4761905,0,1
0,1.953849,2
0,2.44392,2
0,6.109172,2
0,3.095632,2
0,2.60658,2
0,1.83294,2
0,2.893675,2
0,9.164701,2
0,3.344244,2
0,4.864355,2
0,4.053629,2
0,6.633212,2
0,2.525125,2
0,1.953849,2
.952381,0,1
0,2.036391,2
0,3.773505,2
0,2.443669,2
0,2.432178,2
0,6.109172,2
0,2.382541,2
0,2.0366,2
4.761905,0,1
0,1.963282,2
0,2.827965,2
1.904762,0,1
0,2.181847,2
0,3.90987,2
0,1.824794,2
.952381,0,1
0,2.783446,2
0,1.940016,2
0,2.688036,2
0,4.363695,2
3.809524,0,1
.4761905,0,1
0,5.29516,2
0,1.73727,2
0,3.242903,2
0,4.072782,2
0,4.072782,2
.4761905,0,1
2.857143,0,1
1.904762,0,1
0,6.598584,2
0,3.258225,2
0,1.945742,2
0,2.85124,2
0,2.026815,2
0,2.850947,2
0,1.963081,3
0,3.080758,2
0,4.27686,2
0,3.258225,2
.952381,0,1
0,2.837541,2
0,2.036391,2
0,2.85124,2
0,2.097753,2
0,2.932403,3
0,3.891484,2
2.380952,0,1
0,1.221835,3
0,3.0549,2
0,2.026815,2
0,4.256311,2
0,7.462363,2
0,4.887338,2
0,1.963282,2
0,1.963282,2
0,1.945742,2
0,1.302952,2
0,1.832752,2
0,2.432178,2
0,3.258225,3
0,3.800277,2
2.857143,0,1
1.428571,0,1
0,3.665504,2
0,4.560333,2
0,3.054586,2
0,2.85124,2
0,4.0732,2
0,2.026815,2
0,1.955136,2
0,3.648266,2
0,7.33176,2
0,2.351105,2
.4761905,0,1
0,3.095314,2
0,1.954935,2
0,2.495511,3
0,3.14186,2
.2380952,0,1
0,2.64758,2
0,6.516451,2
0,2.036391,2
0,1.955136,2
0,3.258225,2
0,1.256744,2
0,6.89117,2
0,3.421137,2
0,1.954935,2
0,1.832752,3
0,4.48052,2
0,6.485807,2
0,2.432178,3
0,2.026815,2
0,2.198081,2
0,2.850947,2
0,2.117846,2
0,2.356395,2
0,2.836401,2
0,3.242903,2
0,2.432178,2
0,7.213618,2
0,6.490996,2
0,2.280992,2
0,1.658303,2
0,2.606848,2
0,2.850947,2
0,4.363695,2
0,2.0366,2
0,4.864355,2
0,4.014599,2
0,2.036391,3
0,6.485807,2
0,1.955136,2
0,2.901857,2
0,2.065977,2
0,1.945742,2
0,3.910272,2
0,3.242903,2
0,1.995663,2
0,2.166202,2
0,2.594323,2
0,4.123691,2
0,4.58235,2
0,3.258225,2
0,6.1098,2
0,2.432178,2
0,2.837541,2
0,1.466201,3
0,2.182071,2
0,2.837541,2
0,2.280992,2
0,2.026815,2
0,4.887338,3
0,2.0366,2
0,2.026815,2
0,2.565852,2
0,2.026815,2
0,2.182071,2
0,3.095314,2
0,3.176769,2
0,3.405049,2
0,3.298953,2
0,1.555962,2
0,1.22196,2
0,6.664552,2
0,3.316606,2
0,5.345526,2
0,1.621452,2
0,4.072782,2
0,4.581879,3
.7142857,0,1
0,3.040222,2
0,1.945742,2
0,1.563543,2
0,2.18896,2
0,2.44392,2
0,2.280758,3
0,2.391651,2
.952381,0,1
0,3.648266,2
.4761905,0,1
0,2.688312,2
0,4.072782,2
0,2.432178,2
0,1.058923,2
1.666667,0,1
0,11.91411,3
0,2.432178,2
0,2.432178,2
0,3.25856,2
0,1.954428,3
.952381,0,1
0,5.132232,2
0,3.332276,2
0,2.850947,2
21.42857,0,1
0,3.095632,2
0,1.393034,3
0,1.465387,2
0,2.0366,2
0,2.026815,2
0,2.128155,2
0,2.199302,2
2.857143,0,1
0,6.485807,2
0,2.280166,2
0,1.658303,2
0,2.408237,2
0,1.792208,2
0,4.124115,2
0,3.66588,2
0,3.242903,2
0,1.986278,2
0,3.665504,2
0,2.850947,2
0,1.710125,2
0,2.850947,2
0,2.432178,3
0,2.749128,2
0,3.665504,2
.952381,0,1
0,4.540065,2
0,2.566116,2
0,1.621452,2
4.761905,0,1
0,7.331007,2
0,1.963081,2
0,6.485807,2
0,1.601184,2
0,3.991736,2
0,3.258225,2
0,2.443669,2
0,9.011029,2
0,3.258225,2
0,3.818233,2
0,4.974909,2
0,1.221835,3
7.142857,0,1
0,5.269718,2
0,4.561984,2
0,3.665504,2
0,2.594323,2
0,3.800277,2
0,1.710568,2
0,4.887338,2
0,6.873525,2
0,2.583479,2
0,2.443669,2
0,2.432178,2
0,2.036391,2
0,2.7362,2
0,2.837541,2
0,3.054586,2
0,2.850947,2
.952381,0,1
0,3.832117,2
0,6.549033,2
0,5.701894,2
0,8.96104,2
0,1.963081,2
0,2.0366,2
0,3.436762,2
0,3.665504,2
0,2.408759,2
0,1.580915,2
0,4.072782,2
0,1.945742,2
0,4.71279,2
0,3.932021,2
0,2.618486,2
0,5.009521,2
0,3.334867,2
0,2.026815,2
0,2.163665,2
0,4.48052,2
.7142857,0,1
.952381,0,1
0,3.90987,2
0,2.182071,2
1.904762,0,1
0,2.44392,2
0,8.247382,2
0,4.317149,2
0,3.258225,2
0,10.59032,2
0,2.084724,2
.4761905,0,1
0,1.751476,2
0,1.629113,2
0,2.85124,2
0,2.841057,2
0,3.014168,2
0,2.850947,2
0,4.581879,2
0,2.639163,2
0,2.369342,2
5.714286,0,1
0,3.665504,2
0,2.21278,3
0,2.432178,2
0,4.053629,2
0,5.29516,2
1.666667,0,1
0,3.07267,2
0,3.054586,2
0,5.701894,2
0,4.215775,2
0,1.282926,2
0,3.242903,2
0,1.462279,2
0,3.081621,2
0,2.443669,2
0,.81464,3
0,3.013858,2
0,2.514823,2
0,1.955136,2
0,4.560333,2
0,3.66588,2
0,3.665504,2
4.761905,0,1
0,3.66588,2
0,4.887338,2
0,2.749128,2
0,5.675081,2
0,2.132209,2
0,2.566116,2
.952381,0,1
0,6.109172,2
0,3.242903,2
0,2.499207,2
0,3.242903,2
0,5.701894,2
0,3.25856,2
0,4.58235,2
0,4.458992,2
0,1.955136,2
0,3.18054,2
0,1.540379,2
0,1.963282,2
0,2.44392,2
0,4.48006,2
0,4.458992,2
0,3.908857,2
0,1.909313,2
1.904762,0,1
0,2.758981,2
0,4.581879,2
0,6.080444,2
0,1.953849,2
0,1.741293,2
0,5.512936,2
0,2.117846,2
0,1.840577,2
0,3.474539,2
0,1.792024,2
0,4.910487,2
2.380952,0,1
0,4.887338,2
0,5.998713,2
.7142857,0,1
0,2.837541,2
0,4.154664,2
.4761905,0,1
0,1.955136,2
0,2.14291,2
0,2.487177,2
3.809524,0,1
0,2.836401,2
0,1.409954,2
0,2.44392,2
0,2.777182,2
0,3.665504,2
0,2.304267,2
0,4.0732,2
0,2.964508,3
0,2.605905,2
0,2.29094,2
1.428571,0,1
0,3.90987,2
0,2.850947,2
0,1.792024,2
.4761905,0,1
0,1.963282,3
0,2.026815,2
0,2.199302,2
0,1.995663,2
0,2.74941,2
.7142857,0,1
0,10.99764,2
0,1.995868,2
0,4.276421,2
0,2.432178,2
0,1.955136,2
0,1.963081,2
0,1.374564,2
0,6.485807,2
.952381,0,1
.2380952,0,1
0,2.487561,2
0,2.026815,2
0,4.560333,2
0,2.7362,2
0,3.054586,2
0,3.28344,2
0,3.25856,2
0,2.291175,2
0,7.331007,2
3.809524,0,1
0,1.745478,2
0,3.258225,2
.952381,0,1
0,1.466352,2
0,2.44392,2
0,2.85124,3
0,2.606848,2
1.428571,0,1
.952381,0,1
1.904762,0,1
0,5.540877,2
0,3.66588,2
0,5.883438,2
0,3.421137,2
0,3.666508,2
0,2.749128,3
0,2.181847,2
0,1.466201,2
0,2.0366,2
0,3.474539,2
0,2.13843,2
0,3.66588,2
.7142857,0,1
0,1.963081,2
0,6.080444,2
0,1.955136,2
0,3.242903,3
0,11.40379,2
0,2.432178,2
0,1.909116,2
0,2.672763,2
0,2.850947,2
0,2.443669,2
0,4.053629,2
0,2.388746,2
0,4.621138,2
0,2.837541,2
0,3.242903,2
0,2.850947,2
0,4.0732,2
0,1.73727,2
0,2.170215,3
0,2.443669,2
0,2.44392,2
0,4.887338,2
0,5.70248,2
0,4.165345,2
0,2.432178,2
0,1.216089,2
0,2.443669,2
0,2.291175,2
0,3.25856,2
0,3.665504,2
0,3.124841,2
0,3.818625,2
0,3.665504,2
0,2.850947,2
0,2.692768,2
0,5.498255,2
0,2.291175,2
0,2.566116,2
0,4.398604,2
0,4.0732,2
1.428571,0,1
0,4.165345,2
0,5.111797,2
0,2.618486,2
0,3.242903,2
0,3.66588,2
0,1.74893,2
2.142857,0,1
0,5.320388,2
0,2.026815,2
0,1.745478,2
0,3.979927,2
0,2.443669,2
0,4.88784,2
0,1.090924,2
0,1.955136,2
0,1.702524,2
0,2.850947,2
0,4.0732,2
0,2.85124,2
0,2.74941,3
.7142857,0,1
0,4.189147,2
0,2.934828,2
0,2.44392,2
0,2.515542,2
0,2.270032,2
0,2.443669,2
1.904762,0,1
0,2.432178,2
0,2.432178,2
0,1.649477,2
0,3.332276,2
0,2.026815,2
0,2.60658,2
0,5.675081,2
0,2.786069,2
0,2.171587,2
2.857143,0,1
0,2.837541,2
0,8.107259,2
0,2.118064,2
0,3.665504,2
0,1.954935,3
0,1.954935,2
.952381,0,1
2.380952,0,1
0,2.29094,2
0,1.963081,2
0,1.995868,3
0,3.665504,2
0,6.080444,2
0,2.837541,2
0,2.432178,2
0,3.25856,2
0,2.44392,2
0,1.466201,2
0,1.649477,3
0,3.391925,2
0,2.715467,2
0,3.25856,2
0,2.280166,2
0,6.109172,2
0,2.0366,2
0,4.48006,3
0,3.299292,2
0,2.0366,2
0,1.989963,2
0,2.566116,2
0,5.70248,2
0,2.443669,2
0,5.49882,2
0,3.25856,2
0,1.955136,2
0,5.675081,2
0,2.291175,2
0,4.864355,2
.4761905,0,1
0,2.850947,2
0,1.873479,3
0,1.963081,2
0,1.955136,2
3.095238,0,1
0,4.159024,2
0,1.832752,2
0,3.502592,2
0,3.242903,2
0,3.095314,2
0,1.83294,3
0,8.400975,2
0,2.280992,2
0,2.443669,2
0,2.443669,2
0,3.818625,2
0,1.686305,2
0,4.88784,2
0,1.909116,2
0,3.724272,2
0,2.7362,2
0,1.909116,2
0,3.258225,2
0,2.44392,2
.952381,0,1
0,3.66588,2
0,4.88784,2
0,2.660194,2
0,3.665504,2
0,2.857809,2
0,2.819618,2
0,3.747344,2
0,4.399056,2
0,4.887338,2
0,2.932704,2
7.142857,0,1
0,1.873479,2
0,3.25856,2
0,2.705557,2
0,2.135571,2
0,3.665504,2
0,3.258225,2
0,2.525125,3
0,1.963081,2
0,3.095314,2
0,6.1098,2
0,3.421488,2
0,3.25856,2
0,2.0366,2
0,4.887338,2
0,9.164701,2
0,5.675081,2
0,3.165662,2
0,3.25856,2
.952381,0,1
0,2.443669,2
0,1.164935,2
0,1.963081,2
.4761905,0,1
0,6.516451,2
0,2.688036,2
0,3.095632,2
.4761905,0,1
0,2.280758,2
0,4.072782,2
0,3.095632,2
0,2.932704,2
0,3.491314,2
0,2.837541,2
0,2.026815,2
0,2.44392,3
0,2.012161,3
0,2.118064,2
0,2.837541,2
0,1.954935,2
0,1.900139,2
0,2.065056,2
.7142857,0,1
2.857143,0,1
0,2.072879,2
0,2.51325,2
0,5.864806,2
.4761905,0,1
0,3.876283,2
0,1.745478,2
0,1.953849,2
0,4.458992,2
0,5.115181,2
0,7.24976,2
0,4.072782,2
0,2.44392,2
0,3.648266,2
.952381,0,1
0,2.280758,2
0,6.872819,2
2.857143,0,1
0,1.824133,2
0,1.945742,2
0,3.648266,2
0,1.873672,2
0,2.44392,2
0,3.080758,2
0,1.963081,2
0,4.072782,2
0,5.269718,2
0,1.459306,3
0,2.932403,3
0,1.945742,2
0,2.44392,2
0,5.168377,2
0,2.378749,2
0,7.81974,2
0,1.83294,3
1.190476,0,1
0,1.873479,2
0,2.326302,2
0,1.963081,2
.952381,0,1
0,1.62928,2
0,4.123691,2
0,1.955136,2
0,1.954935,2
0,3.258225,2
0,2.107887,2
0,4.88784,2
.4761905,0,1
0,2.036391,2
0,1.466201,2
.952381,0,1
0,5.294616,2
0,2.18896,2
0,3.818233,2
0,1.710744,2
0,2.44392,2
8.571428,0,1
0,3.067845,2
0,1.564705,2
0,3.258225,2
.4761905,0,1
0,2.932403,2
0,2.492542,2
0,4.053629,2
0,7.331007,2
0,3.490956,2
.952381,0,1
0,2.769492,2
0,1.954935,2
0,4.053629,2
0,1.954935,2
5.714286,0,1
0,1.658303,2
0,2.578489,2
.4761905,0,1
3.809524,0,1
0,2.44392,2
0,1.741114,2
0,1.97041,2
0,1.466201,2
0,4.053629,2
0,3.332618,2
0,3.040222,2
11.42857,0,1
0,3.207315,2
0,3.14186,2
0,1.472462,3
0,2.660194,2
0,2.850947,2
0,2.117846,2
0,2.665821,2
.4761905,0,1
0,4.053629,2
0,3.142183,2
0,3.054586,2
0,2.932403,2
0,8.552841,2
0,4.053629,2
0,1.83294,2
0,1.909313,2
0,3.648266,2
0,4.864355,2
0,6.323662,2
0,3.242903,2
1.190476,0,1
0,2.0366,2
